time,used_memory_rss(bytes)
4622.27,27941109760
4622.55,27941109760
4622.83,27941109760
4623.11,27941109760
4623.39,27941109760
4623.67,27941109760
4623.95,27941109760
4624.23,27941109760
4624.51,27941109760
4624.79,27941109760
4625.07,27941109760
4625.35,27941109760
4625.63,27941109760
4625.91,27941109760
4626.19,27941109760
4626.47,27941109760
4626.75,27941109760
4627.03,27941109760
4627.31,27941109760
4627.59,27941109760
4627.86,27941109760
4628.15,27941109760
4628.42,27941109760
4628.70,27941109760
4628.99,27941109760
4629.27,27941109760
4629.55,27941109760
4629.83,27941109760
4630.11,27941109760
4630.40,27941109760
4630.68,27941109760
4630.96,27941109760
4631.23,27941109760
4631.52,27941109760
4631.80,27941109760
4632.08,27941109760
4632.36,27941109760
4632.64,27941109760
4632.93,27941109760
4633.21,27941109760
4633.50,27941109760
4633.77,27941109760
4634.06,27941109760
4634.34,27941109760
4634.62,27941109760
4634.90,27941109760
4635.18,27941109760
4635.46,27941109760
4635.74,27941109760
4636.02,27941109760
4636.31,27941109760
4636.59,27941109760
4636.87,27941109760
4637.16,27941109760
4637.44,27941109760
4637.73,27941109760
4638.01,27941109760
4638.29,27941109760
4638.57,27941109760
4638.85,27941109760
4639.13,27941109760
4639.41,27941109760
4639.70,27941109760
4639.98,27941109760
4640.26,27941109760
4640.53,27941109760
4640.81,27941109760
4641.10,27941109760
4641.38,27941109760
4641.66,27941109760
4641.94,27941109760
4642.23,27941109760
4642.51,27941109760
4642.80,27941109760
4643.08,27941109760
4643.36,27941109760
4643.63,27941109760
4643.92,27941109760
4644.20,27941109760
4644.48,27941109760
4644.76,27941109760
4645.05,27941109760
4645.34,27941109760
4645.62,27941109760
4645.90,27941109760
4646.19,27941109760
4646.47,27941109760
4646.75,27941109760
4647.03,27941109760
4647.31,27941109760
4647.60,27941109760
4647.88,27941109760
4648.16,27941109760
4648.44,27941109760
4648.73,27941109760
4649.01,27941109760
4649.29,27941109760
4649.57,27941109760
4649.85,27941109760
4650.14,27941109760
4650.42,27941109760
4650.69,27941109760
4650.98,27941109760
4651.26,27941109760
4651.55,27941109760
4651.82,27941109760
4652.10,27941109760
4652.38,27941109760
4652.66,27941109760
4652.94,27941109760
4653.23,27941109760
4653.51,27941109760
4653.79,27941109760
4654.07,27941109760
4654.35,27941109760
4654.64,27941109760
4654.92,27941109760
4655.20,27941109760
4655.49,27941109760
4655.77,27941109760
4656.05,27941109760
4656.33,27941109760
4656.61,27941109760
4656.90,27941109760
4657.18,27941109760
4657.46,27941109760
4657.74,27941109760
4658.02,27941109760
4658.30,27941109760
4658.59,27941109760
4658.87,27941109760
4659.16,27941109760
4659.44,27941109760
4659.73,27941109760
4660.01,27941109760
4660.29,27941109760
4660.58,27941109760
4660.86,27941109760
4661.14,27941109760
4661.42,27941109760
4661.71,27941109760
4661.99,27941109760
4662.27,27941109760
4662.55,27941109760
4662.83,27941109760
4663.12,27941109760
4663.39,27941109760
4663.68,27941109760
4663.96,27941109760
4664.24,27941109760
4664.52,27941109760
4664.81,27941109760
4665.09,27941109760
4665.37,27941109760
4665.65,27941109760
4665.93,27941109760
4666.22,27941109760
4666.50,27941109760
4666.78,27941109760
4667.06,27941109760
4667.35,27941109760
4667.63,27941109760
4667.91,27941109760
4668.19,27941109760
4668.47,27941109760
4668.75,27941109760
4669.04,27941109760
4669.32,27941109760
4669.60,27941109760
4669.88,27941109760
4670.16,27941109760
4670.44,27941109760
4670.72,27941109760
4671.01,27941109760
4671.29,27941109760
4671.57,27941109760
4671.86,27941109760
4672.14,27941109760
4672.42,27941109760
4672.70,27941109760
4672.99,27941109760
4673.27,27941109760
4673.55,27941109760
4673.84,27941109760
4674.12,27941109760
4674.40,27941109760
4674.68,27941109760
4674.97,27941109760
4675.25,27941109760
4675.54,27941109760
4675.82,27941109760
4676.10,27941109760
4676.38,27941109760
4676.66,27941109760
4676.94,27941109760
4677.23,27941109760
4677.51,27941109760
4677.79,27941109760
4678.07,27941109760
4678.36,27941109760
4678.64,27941109760
4678.92,27941109760
4679.20,27941109760
4679.48,27941109760
4679.77,27941109760
4680.05,27941109760
4680.34,27941109760
4680.62,27941109760
4680.91,27941109760
4681.19,27941109760
4681.47,27941109760
4681.75,27941109760
4682.03,27941109760
4682.32,27941109760
4682.60,27941109760
4682.88,27941109760
4683.17,27941109760
4683.45,27941109760
4683.74,27941109760
4684.02,27941109760
4684.30,27941109760
4684.59,27941109760
4684.87,27941109760
4685.15,27941109760
4685.43,27941109760
4685.71,27941109760
4685.99,27941109760
4686.28,27941109760
4686.56,27941109760
4686.84,27941109760
4687.12,27941109760
4687.40,27941109760
4687.69,27941109760
4687.97,27941109760
4688.25,27941109760
4688.53,27941109760
4688.81,27941109760
4689.09,27941109760
4689.37,27941109760
4689.66,27941109760
4689.94,27941109760
4690.23,27941109760
4690.51,27941109760
4690.79,27941109760
4691.07,27941109760
4691.35,27941109760
4691.63,27941109760
4691.92,27941109760
4692.20,27941109760
4692.48,27941109760
4692.76,27941109760
4693.04,27941109760
4693.33,27941109760
4693.61,27941109760
4693.89,27941109760
4694.17,27941109760
4694.45,27941109760
4694.74,27941109760
4695.02,27941109760
4695.31,27941109760
4695.59,27941109760
4695.87,27941109760
4696.15,27941109760
4696.43,27941109760
4696.72,27941109760
4697.01,27941109760
4697.30,27941109760
4697.58,27941109760
4697.86,27941109760
4698.14,27941109760
4698.43,27941109760
4698.71,27941109760
4698.99,27941109760
4699.28,27941109760
4699.56,27941109760
4699.84,27941109760
4700.12,27941109760
4700.40,27941109760
4700.68,27941109760
4700.96,27941109760
4701.24,27941109760
4701.53,27941109760
4701.81,27941109760
4702.09,27941109760
4702.38,27941109760
4702.65,27941109760
4702.94,27941109760
4703.22,27941109760
4703.50,27941109760
4703.78,27941109760
4704.06,27941109760
4704.35,27941109760
4704.62,27941109760
4704.90,27941109760
4705.19,27941109760
4705.47,27941109760
4705.75,27941109760
4706.03,27941109760
4706.31,27941109760
4706.59,27941109760
4706.88,27941109760
4707.15,27941109760
4707.43,27941109760
4707.72,27941109760
4707.99,27941109760
4708.27,27941109760
4708.56,27941109760
4708.84,27941109760
4709.12,27941109760
4709.41,27941109760
4709.68,27941109760
4709.96,27941109760
4710.25,27941109760
4710.53,27941109760
4710.81,27941109760
4711.10,27941109760
4711.38,27941109760
4711.66,27941109760
4711.95,27941109760
4712.22,27941109760
4712.51,27941109760
4712.79,27941109760
4713.07,27941109760
4713.36,27941109760
4713.64,27941109760
4713.92,27941109760
4714.20,27941109760
4714.49,27941109760
4714.77,27941109760
4715.06,27941109760
4715.34,27941109760
4715.63,27941109760
4715.91,27941109760
4716.20,27941109760
4716.48,27941109760
4716.77,27941109760
4717.05,27941109760
4717.34,27941109760
4717.62,27941109760
4717.90,27941109760
4718.19,27941109760
4718.47,27941109760
4718.75,27941109760
4719.03,27941109760
4719.31,27941109760
4719.59,27941109760
4719.87,27941109760
4720.15,27941109760
4720.44,27941109760
4720.72,27941109760
4721.00,27941109760
4721.28,27941109760
4721.56,27941109760
4721.84,27941109760
4722.13,27941109760
4722.41,27941109760
4722.68,27941109760
4722.96,27941109760
4723.25,27941109760
4723.52,27941109760
4723.80,27941109760
4724.08,27941109760
4724.37,27941109760
4724.65,27941109760
4724.93,27941109760
4725.22,27941109760
4725.49,27941109760
4725.77,27941109760
4726.05,27941109760
4726.34,27941109760
4726.62,27941109760
4726.90,27941109760
4727.19,27941109760
4727.47,27941109760
4727.75,27941109760
4728.03,27941109760
4728.31,27941109760
4728.59,27941109760
4728.88,27941109760
4729.16,27941109760
4729.45,27941109760
4729.72,27941109760
4730.01,27941109760
4730.28,27941109760
4730.56,27941109760
4730.84,27941109760
4731.12,27941109760
4731.40,27941109760
4731.68,27941109760
4731.97,27941109760
4732.25,27941109760
4732.53,27941109760
4732.81,27941109760
4733.09,27941109760
4733.38,27941109760
4733.66,27941109760
4733.94,27941109760
4734.23,27941109760
4734.51,27941109760
4734.78,27941109760
4735.07,27941109760
4735.35,27941109760
4735.63,27941109760
4735.91,27941109760
4736.19,27941109760
4736.47,27941109760
4736.76,27941109760
4737.04,27941109760
4737.32,27941109760
4737.60,27941109760
4737.88,27941109760
4738.16,27941109760
4738.44,27941109760
4738.72,27941109760
4739.00,27941109760
4739.28,27941109760
4739.56,27941109760
4739.84,27941109760
4740.12,27941109760
4740.40,27941109760
4740.68,27941109760
4740.96,27941109760
4741.24,27941109760
4741.52,27941109760
4741.80,27941109760
4742.08,27941109760
4742.37,27941109760
4742.65,27941109760
4742.93,27941109760
4743.21,27941109760
4743.48,27941109760
4743.76,27941109760
4744.04,27941109760
4744.32,27941109760
4744.60,27941109760
4744.88,27941109760
4745.16,27941109760
4745.44,27941109760
4745.73,27941109760
4746.01,27941109760
4746.29,27941109760
4746.57,27941109760
4746.86,27941109760
4747.14,27941109760
4747.41,27941109760
4747.70,27941109760
4747.98,27941109760
4748.26,27941109760
4748.55,27941109760
4748.83,27941109760
4749.11,27941109760
4749.39,27941109760
4749.68,27941109760
4749.96,27941109760
4750.24,27941109760
4750.53,27941109760
4750.81,27941109760
4751.09,27941109760
4751.38,27941109760
4751.65,27941109760
4751.94,27941109760
4752.23,27941109760
4752.51,27941109760
4752.78,27941109760
4753.06,27941109760
4753.35,27941109760
4753.63,27941109760
4753.91,27941109760
4754.20,27941109760
4754.48,27941109760
4754.77,27941109760
4755.05,27941109760
4755.33,27941109760
4755.62,27941109760
4755.90,27941109760
4756.18,27941109760
4756.46,27941109760
4756.74,27941109760
4757.02,27941109760
4757.31,27941109760
4757.58,27941109760
4757.86,27941109760
4758.15,27941109760
4758.43,27941109760
4758.71,27941109760
4758.99,27941109760
4759.28,27941109760
4759.55,27941109760
4759.83,27941109760
4760.11,27941109760
4760.40,27941109760
4760.68,27941109760
4760.97,27941109760
4761.25,27941109760
4761.52,27941109760
4761.80,27941109760
4762.08,27941109760
4762.36,27941109760
4762.65,27941109760
4762.93,27941109760
4763.21,27941109760
4763.49,27941109760
4763.77,27941109760
4764.05,27941109760
4764.33,27941109760
4764.61,27941109760
4764.89,27941109760
4765.17,27941109760
4765.45,27941109760
4765.74,27941109760
4766.02,27941109760
4766.30,27941109760
4766.58,27941109760
4766.86,27941109760
4767.15,27941109760
4767.43,27941109760
4767.71,27941109760
4767.99,27941109760
4768.27,27941109760
4768.56,27941109760
4768.84,27941109760
4769.12,27941109760
4769.40,27941109760
4769.69,27941109760
4769.98,27941109760
4770.26,27941109760
4770.55,27941109760
4770.83,27941109760
4771.12,27941109760
4771.40,27941109760
4771.69,27941109760
4771.96,27941109760
4772.25,27941109760
4772.52,27941109760
4772.81,27941109760
4773.09,27941109760
4773.37,27941109760
4773.65,27941109760
4773.93,27941109760
4774.21,27941109760
4774.50,27941109760
4774.78,27941109760
4775.06,27941109760
4775.34,27941109760
4775.62,27941109760
4775.90,27941109760
4776.18,27941109760
4776.47,27941109760
4776.75,27941109760
4777.03,27941109760
4777.31,27941109760
4777.60,27941109760
4777.88,27941109760
4778.16,27941109760
4778.45,27941109760
4778.73,27941109760
4779.01,27941109760
4779.28,27941109760
4779.57,27941109760
4779.85,27941109760
4780.13,27941109760
4780.42,27941109760
4780.70,27941109760
4780.98,27941109760
4781.26,27941109760
4781.55,27941109760
4781.82,27941109760
4782.11,27941109760
4782.39,27941109760
4782.67,27941109760
4782.95,27941109760
4783.23,27941109760
4783.51,27941109760
4783.79,27941109760
4784.07,27941109760
4784.35,27941109760
4784.64,27941109760
4784.92,27941109760
4785.20,27941109760
4785.49,27941109760
4785.77,27941109760
4786.05,27941109760
4786.33,27941109760
4786.61,27941109760
4786.90,27941109760
4787.18,27941109760
4787.47,27941109760
4787.75,27941109760
4788.03,27941109760
4788.32,27941109760
4788.60,27941109760
4788.88,27941109760
4789.16,27941109760
4789.44,27941109760
4789.73,27941109760
4790.00,27941109760
4790.28,27941109760
4790.56,27941109760
4790.84,27941109760
4791.12,27941109760
4791.40,27941109760
4791.69,27941109760
4791.97,27941109760
4792.25,27941109760
4792.53,27941109760
4792.82,27941109760
4793.10,27941109760
4793.39,27941109760
4793.67,27941109760
4793.96,27941109760
4794.24,27941109760
4794.52,27941109760
4794.80,27941109760
4795.08,27941109760
4795.36,27941109760
4795.65,27941109760
4795.93,27941109760
4796.21,27941109760
4796.49,27941109760
4796.77,27941109760
4797.06,27941109760
4797.34,27941109760
4797.62,27941109760
4797.90,27941109760
4798.18,27941109760
4798.47,27941109760
4798.75,27941109760
4799.03,27941109760
4799.30,27941109760
4799.58,27941109760
4799.86,27941109760
4800.14,27941109760
4800.43,27941109760
4800.70,27941109760
4800.98,27941109760
4801.26,27941109760
4801.54,27941109760
4801.81,27941109760
4802.10,27941109760
4802.38,27941109760
4802.66,27941109760
4802.94,27941109760
4803.22,27941109760
4803.50,27941109760
4803.78,27941109760
4804.06,27941109760
4804.35,27941109760
4804.63,27941109760
4804.91,27941109760
4805.19,27941109760
4805.47,27941109760
4805.75,27941109760
4806.03,27941109760
4806.31,27941109760
4806.60,27941109760
4806.88,27941109760
4807.16,27941109760
4807.44,27941109760
4807.73,27941109760
4808.01,27941109760
4808.28,27941109760
4808.57,27941109760
4808.85,27941109760
4809.13,27941109760
4809.41,27941109760
4809.69,27941109760
4809.98,27941109760
4810.26,27941109760
4810.54,27941109760
4810.82,27941109760
4811.10,27941109760
4811.38,27941109760
4811.66,27941109760
4811.95,27941109760
4812.23,27941109760
4812.50,27941109760
4812.78,27941109760
4813.06,27941109760
4813.34,27941109760
4813.62,27941109760
4813.91,27941109760
4814.19,27941109760
4814.47,27941109760
4814.76,27941109760
4815.04,27941109760
4815.32,27941109760
4815.60,27941109760
4815.89,27941109760
4816.17,27941109760
4816.45,27941109760
4816.73,27941109760
4817.01,27941109760
4817.29,27941109760
4817.57,27941109760
4817.86,27941109760
4818.14,27941109760
4818.42,27941109760
4818.71,27941109760
4818.99,27941109760
4819.27,27941109760
4819.55,27941109760
4819.83,27941109760
4820.12,27941109760
4820.40,27941109760
4820.68,27941109760
4820.96,27941109760
4821.24,27941109760
4821.52,27941109760
4821.80,27941109760
4822.08,27941109760
4822.37,27941109760
4822.65,27941109760
4822.93,27941109760
4823.21,27941109760
4823.49,27941109760
4823.77,27941109760
4824.06,27941109760
4824.34,27941109760
4824.62,27941109760
4824.90,27941109760
4825.18,27941109760
4825.46,27941109760
4825.74,27941109760
4826.02,27941109760
4826.31,27941109760
4826.59,27941109760
4826.88,27941109760
4827.15,27941109760
4827.44,27941109760
4827.72,27941109760
4828.01,27941109760
4828.28,27941109760
4828.57,27941109760
4828.85,27941109760
4829.13,27941109760
4829.41,27941109760
4829.69,27941109760
4829.97,27941109760
4830.25,27941109760
4830.54,27941109760
4830.82,27941109760
4831.11,27941109760
4831.39,27941109760
4831.67,27941109760
4831.95,27941109760
4832.23,27941109760
4832.52,27941109760
4832.80,27941109760
4833.09,27941109760
4833.37,27941109760
4833.65,27941109760
4833.94,27941109760
4834.22,27941109760
4834.50,27941109760
4834.77,27941109760
4835.06,27941109760
4835.34,27941109760
4835.62,27941109760
4835.90,27941109760
4836.18,27941109760
4836.46,27941109760
4836.75,27941109760
4837.03,27941109760
4837.31,27941109760
4837.59,27941109760
4837.87,27941109760
4838.15,27941109760
4838.43,27941109760
4838.72,27941109760
4839.00,27941109760
4839.28,27941109760
4839.56,27941109760
4839.84,27941109760
4840.12,27941109760
4840.40,27941109760
4840.68,27941109760
4840.97,27941109760
4841.25,27941109760
4841.54,27941109760
4841.82,27941109760
4842.10,27941109760
4842.38,27941109760
4842.67,27941109760
4842.94,27941109760
4843.23,27941109760
4843.51,27941109760
4843.80,27941109760
4844.08,27941109760
4844.36,27941109760
4844.65,27941109760
4844.93,27941109760
4845.21,27941109760
4845.49,27941109760
4845.77,27941109760
4846.05,27941109760
4846.33,27941109760
4846.61,27941109760
4846.89,27941109760
4847.18,27941109760
4847.46,27941109760
4847.75,27941109760
4848.03,27941109760
4848.31,27941109760
4848.59,27941109760
4848.88,27941109760
4849.16,27941109760
4849.45,27941109760
4849.73,27941109760
4850.01,27941109760
4850.29,27941109760
4850.58,27941109760
4850.86,27941109760
4851.15,27941109760
4851.43,27941109760
4851.72,27941109760
4852.00,27941109760
4852.28,27941109760
4852.56,27941109760
4852.85,27941109760
4853.13,27941109760
4853.42,27941109760
4853.70,27941109760
4853.98,27941109760
4854.27,27941109760
4854.54,27941109760
4854.82,27941109760
4855.10,27941109760
4855.38,27941109760
4855.66,27941109760
4855.94,27941109760
4856.22,27941109760
4856.50,27941109760
4856.78,27941109760
4857.06,27941109760
4857.34,27941109760
4857.62,27941109760
4857.90,27941109760
4858.18,27941109760
4858.47,27941109760
4858.75,27941109760
4859.03,27941109760
4859.32,27941109760
4859.60,27941109760
4859.88,27941109760
4860.16,27941109760
4860.44,27941109760
4860.72,27941109760
4861.00,27941109760
4861.28,27941109760
4861.56,27941109760
4861.84,27941109760
4862.12,27941109760
4862.40,27941109760
4862.69,27941109760
4862.97,27941109760
4863.25,27941109760
4863.53,27941109760
4863.82,27941109760
4864.10,27941109760
4864.37,27941109760
4864.65,27941109760
4864.93,27941109760
4865.21,27941109760
4865.50,27941109760
4865.78,27941109760
4866.06,27941109760
4866.34,27941109760
4866.62,27941109760
4866.91,27941109760
4867.19,27941109760
4867.48,27941109760
4867.76,27941109760
4868.04,27941109760
4868.32,27941109760
4868.61,27941109760
4868.89,27941109760
4869.18,27941109760
4869.46,27941109760
4869.74,27941109760
4870.03,27941109760
4870.31,27941109760
4870.58,27941109760
4870.86,27941109760
4871.14,27941109760
4871.42,27941109760
4871.71,27941109760
4871.99,27941109760
4872.27,27941109760
4872.55,27941109760
4872.84,27941109760
4873.12,27941109760
4873.40,27941109760
4873.68,27941109760
4873.96,27941109760
4874.24,27941109760
4874.52,27941109760
4874.81,27941109760
4875.09,27941109760
4875.36,27941109760
4875.64,27941109760
4875.92,27941109760
4876.20,27941109760
4876.48,27941109760
4876.77,27941109760
4877.05,27941109760
4877.33,27941109760
4877.61,27941109760
4877.89,27941109760
4878.18,27941109760
4878.46,27941109760
4878.74,27941109760
4879.02,27941109760
4879.31,27941109760
4879.59,27941109760
4879.87,27941109760
4880.16,27941109760
4880.44,27941109760
4880.72,27941109760
4881.00,27941109760
4881.28,27941109760
4881.57,27941109760
4881.85,27941109760
4882.14,27941109760
4882.42,27941109760
4882.70,27941109760
4882.98,27941109760
4883.26,27941109760
4883.55,27941109760
4883.83,27941109760
4884.11,27941109760
4884.40,27941109760
4884.68,27941109760
4884.96,27941109760
4885.24,27941109760
4885.52,27941109760
4885.81,27941109760
4886.09,27941109760
4886.37,27941109760
4886.66,27941109760
4886.94,27941109760
4887.21,27941109760
4887.50,27941109760
4887.78,27941109760
4888.06,27941109760
4888.34,27941109760
4888.62,27941109760
4888.91,27941109760
4889.19,27941109760
4889.48,27941109760
4889.76,27941109760
4890.04,27941109760
4890.32,27941109760
4890.61,27941109760
4890.89,27941109760
4891.17,27941109760
4891.46,27941109760
4891.74,27941109760
4892.02,27941109760
4892.31,27941109760
4892.59,27941109760
4892.87,27941109760
4893.15,27941109760
4893.42,27941109760
4893.71,27941109760
4893.99,27941109760
4894.27,27941109760
4894.54,27941109760
4894.83,27941109760
4895.11,27941109760
4895.39,27941109760
4895.66,27941109760
4895.94,27941109760
4896.22,27941109760
4896.50,27941109760
4896.78,27941109760
4897.06,27941109760
4897.34,27941109760
4897.62,27941109760
4897.89,27941109760
4898.18,27941109760
4898.46,27941109760
4898.74,27941109760
4899.02,27941109760
4899.30,27941109760
4899.58,27941109760
4899.87,27941109760
4900.15,27941109760
4900.43,27941109760
4900.71,27941109760
4900.98,27941109760
4901.27,27941109760
4901.55,27941109760
4901.83,27941109760
4902.12,27941109760
4902.40,27941109760
4902.68,27941109760
4902.96,27941109760
4903.24,27941109760
4903.52,27941109760
4903.80,27941109760
4904.08,27941109760
4904.37,27941109760
4904.65,27941109760
4904.93,27941109760
4905.21,27941109760
4905.49,27941109760
4905.77,27941109760
4906.05,27941109760
4906.33,27941109760
4906.62,27941109760
4906.89,27941109760
4907.17,27941109760
4907.45,27941109760
4907.73,27941109760
4908.02,27941109760
4908.30,27941109760
4908.58,27941109760
4908.86,27941109760
4909.15,27941109760
4909.43,27941109760
4909.71,27941109760
4909.98,27941109760
4910.27,27941109760
4910.55,27941109760
4910.84,27941109760
4911.12,27941109760
4911.40,27941109760
4911.68,27941109760
4911.96,27941109760
4912.24,27941109760
4912.52,27941109760
4912.80,27941109760
4913.08,27941109760
4913.36,27941109760
4913.64,27941109760
4913.93,27941109760
4914.21,27941109760
4914.49,27941109760
4914.78,27941109760
4915.05,27941109760
4915.33,27941109760
4915.61,27941109760
4915.90,27941109760
4916.18,27941109760
4916.46,27941109760
4916.74,27941109760
4917.02,27941109760
4917.31,27941109760
4917.59,27941109760
4917.87,27941109760
4918.15,27941109760
4918.44,27941109760
4918.71,27941109760
4919.00,27941109760
4919.27,27941109760
4919.56,27941109760
4919.83,27941109760
4920.12,27941109760
4920.40,27941109760
4920.68,27941109760
4920.96,27941109760
4921.24,27941109760
4921.52,27941109760
4921.80,27941109760
4922.08,27941109760
4922.36,27941109760
4922.64,27941109760
4922.92,27941109760
4923.20,27941109760
4923.48,27941109760
4923.77,27941109760
4924.05,27941109760
4924.32,27941109760
4924.61,27941109760
4924.89,27941109760
4925.17,27941109760
4925.45,27941109760
4925.74,27941109760
4926.02,27941109760
4926.30,27941109760
4926.58,27941109760
4926.86,27941109760
4927.13,27941109760
4927.42,27941109760
4927.70,27941109760
4927.98,27941109760
4928.26,27941109760
4928.54,27941109760
4928.82,27941109760
4929.10,27941109760
4929.38,27941109760
4929.66,27941109760
4929.94,27941109760
4930.23,27941109760
4930.51,27941109760
4930.79,27941109760
4931.08,27941109760
4931.36,27941109760
4931.65,27941109760
4931.93,27941109760
4932.21,27941109760
4932.49,27941109760
4932.78,27941109760
4933.06,27941109760
4933.34,27941109760
4933.62,27941109760
4933.90,27941109760
4934.18,27941109760
4934.46,27941109760
4934.74,27941109760
4935.02,27941109760
4935.30,27941109760
4935.59,27941109760
4935.88,27941109760
4936.15,27941109760
4936.44,27941109760
4936.71,27941109760
4936.99,27941109760
4937.27,27941109760
4937.56,27941109760
4937.84,27941109760
4938.12,27941109760
4938.40,27941109760
4938.68,27941109760
4938.97,27941109760
4939.25,27941109760
4939.53,27941109760
4939.81,27941109760
4940.09,27941109760
4940.38,27941109760
4940.66,27941109760
4940.95,27941109760
4941.23,27941109760
4941.51,27941109760
4941.80,27941109760
4942.07,27941109760
4942.35,27941109760
4942.64,27941109760
4942.92,27941109760
4943.19,27941109760
4943.48,27941109760
4943.77,27941109760
4944.05,27941109760
4944.33,27941109760
4944.62,27941109760
4944.90,27941109760
4945.18,27941109760
4945.46,27941109760
4945.74,27941109760
4946.02,27941109760
4946.30,27941109760
4946.57,27941109760
4946.86,27941109760
4947.14,27941109760
4947.42,27941109760
4947.70,27941109760
4947.98,27941109760
4948.27,27941109760
4948.55,27941109760
4948.83,27941109760
4949.11,27941109760
4949.40,27941109760
4949.68,27941109760
4949.97,27941109760
4950.25,27941109760
4950.53,27941109760
4950.81,27941109760
4951.10,27941109760
4951.37,27941109760
4951.65,27941109760
4951.94,27941109760
4952.22,27941109760
4952.51,27941109760
4952.79,27941109760
4953.07,27941109760
4953.35,27941109760
4953.63,27941109760
4953.91,27941109760
4954.19,27941109760
4954.47,27941109760
4954.76,27941109760
4955.04,27941109760
4955.32,27941109760
4955.60,27941109760
4955.88,27941109760
4956.16,27941109760
4956.45,27941109760
4956.72,27941109760
4957.00,27941109760
4957.29,27941109760
4957.56,27941109760
4957.84,27941109760
4958.13,27941109760
4958.41,27941109760
4958.69,27941109760
4958.97,27941109760
4959.26,27941109760
4959.53,27941109760
4959.81,27941109760
4960.10,27941109760
4960.38,27941109760
4960.66,27941109760
4960.94,27941109760
4961.22,27941109760
4961.50,27941109760
4961.79,27941109760
4962.07,27941109760
4962.35,27941109760
4962.64,27941109760
4962.92,27941109760
4963.20,27941109760
4963.48,27941109760
4963.76,27941109760
4964.05,27941109760
4964.33,27941109760
4964.61,27941109760
4964.89,27941109760
4965.17,27941109760
4965.46,27941109760
4965.74,27941109760
4966.02,27941109760
4966.30,27941109760
4966.59,27941109760
4966.87,27941109760
4967.15,27941109760
4967.43,27941109760
4967.72,27941109760
4968.00,27941109760
4968.28,27941109760
4968.57,27941109760
4968.85,27941109760
4969.13,27941109760
4969.41,27941109760
4969.69,27941109760
4969.98,27941109760
4970.26,27941109760
4970.54,27941109760
4970.82,27941109760
4971.10,27941109760
4971.38,27941109760
4971.66,27941109760
4971.94,27941109760
4972.22,27941109760
4972.49,27941109760
4972.78,27941109760
4973.06,27941109760
4973.34,27941109760
4973.62,27941109760
4973.90,27941109760
4974.19,27941109760
4974.47,27941109760
4974.76,27941109760
4975.04,27941109760
4975.32,27941109760
4975.60,27941109760
4975.89,27941109760
4976.17,27941109760
4976.45,27941109760
4976.73,27941109760
4977.01,27941109760
4977.29,27941109760
4977.57,27941109760
4977.85,27941109760
4978.14,27941109760
4978.43,27941109760
4978.71,27941109760
4978.99,27941109760
4979.27,27941109760
4979.55,27941109760
4979.83,27941109760
4980.11,27941109760
4980.40,27941109760
4980.68,27941109760
4980.96,27941109760
4981.24,27941109760
4981.52,27941109760
4981.81,27941109760
4982.09,27941109760
4982.37,27941109760
4982.65,27941109760
4982.94,27941109760
4983.22,27941109760
4983.50,27941109760
4983.79,27941109760
4984.06,27941109760
4984.35,27941109760
4984.62,27941109760
4984.90,27941109760
4985.18,27941109760
4985.46,27941109760
4985.74,27941109760
4986.03,27941109760
4986.31,27941109760
4986.59,27941109760
4986.87,27941109760
4987.15,27941109760
4987.43,27941109760
4987.72,27941109760
4988.00,27941109760
4988.28,27941109760
4988.57,27941109760
4988.85,27941109760
4989.14,27941109760
4989.42,27941109760
4989.70,27941109760
4989.97,27941109760
4990.26,27941109760
4990.54,27941109760
4990.82,27941109760
4991.10,27941109760
4991.38,27941109760
4991.66,27941109760
4991.94,27941109760
4992.22,27941109760
4992.50,27941109760
4992.78,27941109760
4993.07,27941109760
4993.35,27941109760
4993.63,27941109760
4993.90,27941109760
4994.19,27941109760
4994.47,27941109760
4994.76,27941109760
4995.04,27941109760
4995.32,27941109760
4995.60,27941109760
4995.89,27941109760
4996.17,27941109760
4996.45,27941109760
4996.73,27941109760
4997.01,27941109760
4997.29,27941109760
4997.58,27941109760
4997.86,27941109760
4998.14,27941109760
4998.43,27941109760
4998.71,27941109760
4998.99,27941109760
4999.27,27941109760
4999.56,27941109760
4999.84,27941109760
5000.12,27941109760
5000.40,27941109760
5000.68,27941109760
5000.97,27941109760
5001.26,27941109760
5001.54,27941109760
5001.82,27941109760
5002.10,27941109760
5002.38,27941109760
5002.67,27941109760
5002.94,27941109760
5003.22,27941109760
5003.50,27941109760
5003.78,27941109760
5004.06,27941109760
5004.34,27941109760
5004.62,27941109760
5004.90,27941109760
5005.19,27941109760
5005.47,27941109760
5005.74,27941109760
5006.02,27941109760
5006.30,27941109760
5006.58,27941109760
5006.87,27941109760
5007.15,27941109760
5007.43,27941109760
5007.71,27941109760
5007.99,27941109760
5008.27,27941109760
5008.56,27941109760
5008.83,27941109760
5009.11,27941109760
5009.39,27941109760
5009.68,27941109760
5009.96,27941109760
5010.24,27941109760
5010.52,27941109760
5010.81,27941109760
5011.09,27941109760
5011.37,27941109760
5011.65,27941109760
5011.93,27941109760
5012.21,27941109760
5012.49,27941109760
5012.78,27941109760
5013.06,27941109760
5013.34,27941109760
5013.62,27941109760
5013.90,27941109760
5014.19,27941109760
5014.47,27941109760
5014.76,27941109760
5015.03,27941109760
5015.31,27941109760
5015.59,27941109760
5015.88,27941109760
