time,used_memory_rss(bytes)
871.84,27614830592
872.13,27615223808
872.41,27615485952
872.69,27615879168
872.97,27616272384
873.25,27616665600
873.54,27616927744
873.82,27617320960
874.10,27617714176
874.37,27618107392
874.65,27618500608
874.93,27618762752
875.21,27619155968
875.49,27619680256
875.77,27619680256
876.05,27620204544
876.33,27620466688
876.61,27620859904
876.89,27621253120
877.17,27621646336
877.45,27621908480
877.73,27622432768
878.00,27622694912
878.28,27623350272
878.56,27623612416
878.83,27623743488
879.12,27624398848
879.39,27624529920
879.67,27624923136
879.95,27625447424
880.23,27625578496
880.50,27625971712
880.78,27626364928
881.07,27626758144
881.34,27627151360
881.62,27627544576
881.90,27627806720
882.18,27628199936
882.46,27628462080
882.75,27628986368
883.03,27629248512
883.31,27629641728
883.59,27630034944
883.87,27630166016
884.15,27630428160
884.43,27630821376
884.72,27631345664
885.00,27631476736
885.28,27631869952
885.55,27632132096
885.84,27632525312
886.12,27632918528
886.40,27633049600
886.68,27633442816
886.96,27633967104
887.23,27634229248
887.52,27634622464
887.80,27635015680
888.09,27635277824
888.36,27635671040
888.64,27636195328
888.93,27636457472
889.20,27636981760
889.48,27637243904
889.76,27637637120
890.04,27638030336
890.33,27638292480
890.60,27638685696
890.88,27638947840
891.15,27639472128
891.44,27639734272
891.72,27639996416
891.99,27640389632
892.27,27640782848
892.55,27641176064
892.83,27641569280
893.12,27641962496
893.40,27642355712
893.68,27642617856
893.96,27643011072
894.24,27643535360
894.52,27643666432
894.80,27644059648
895.08,27644452864
895.36,27644715008
895.64,27645108224
895.92,27645370368
896.20,27645763584
896.47,27646025728
896.76,27646287872
897.04,27646812160
897.32,27647205376
897.60,27647467520
897.88,27647860736
898.16,27648253952
898.44,27648516096
898.72,27649040384
898.99,27649564672
899.27,27649564672
899.55,27650088960
899.83,27650351104
900.11,27650875392
900.39,27650875392
900.67,27651268608
900.94,27651661824
901.22,27650744320
901.50,27651006464
901.78,27651268608
902.06,27651792896
902.33,27652055040
902.60,27652579328
902.88,27652841472
903.15,27653234688
903.42,27653627904
903.70,27654021120
903.98,27654283264
904.25,27654676480
904.54,27655069696
904.82,27655331840
905.10,27655725056
905.39,27656118272
905.67,27656380416
905.95,27656511488
906.23,27656904704
906.51,27657297920
906.79,27657428992
907.06,27657822208
907.34,27658084352
907.61,27658346496
907.89,27658608640
908.17,27659001856
908.46,27659395072
908.73,27659788288
909.02,27660050432
909.30,27660312576
909.58,27660705792
909.86,27661099008
910.13,27661230080
910.41,27661492224
910.70,27662016512
910.97,27662147584
911.26,27662409728
911.54,27662671872
911.82,27662934016
912.10,27663327232
912.38,27663589376
912.66,27663982592
912.94,27664113664
913.22,27664506880
913.50,27664769024
913.78,27665031168
914.07,27665424384
914.35,27665817600
914.63,27666079744
914.91,27666472960
915.19,27666735104
915.47,27667128320
915.75,27667521536
916.03,27667652608
916.31,27668045824
916.59,27668045824
916.88,27668439040
917.16,27668701184
917.44,27669094400
917.72,27669356544
918.00,27669618688
918.29,27670142976
918.57,27670274048
918.85,27670798336
919.13,27671060480
919.40,27671453696
919.69,27671715840
919.97,27672109056
920.24,27672371200
920.51,27672502272
920.80,27672895488
921.08,27672895488
921.36,27673288704
921.64,27673288704
921.92,27673681920
922.21,27674075136
922.49,27674337280
922.77,27674730496
923.04,27674861568
923.32,27675254784
923.61,27675516928
923.89,27675910144
924.17,27676172288
924.45,27676434432
924.73,27676827648
925.01,27676958720
925.29,27677220864
925.57,27677614080
925.84,27678007296
926.13,27678269440
926.41,27678662656
926.68,27679186944
926.97,27679186944
927.24,27679711232
927.52,27680104448
927.80,27680366592
928.08,27680497664
928.36,27680890880
928.64,27681153024
928.92,27681546240
929.20,27681677312
929.48,27681939456
929.76,27682332672
930.04,27682594816
930.32,27682856960
930.60,27683119104
930.88,27683643392
931.16,27683643392
931.44,27683905536
931.72,27684298752
931.99,27684560896
932.28,27684954112
932.55,27685085184
932.83,27685347328
933.11,27685609472
933.39,27685871616
933.67,27686264832
933.95,27686526976
934.23,27686920192
934.51,27687051264
934.79,27687444480
935.06,27687706624
935.35,27687968768
935.62,27688493056
935.90,27688624128
936.18,27689148416
936.46,27689279488
936.74,27689672704
937.02,27689934848
937.30,27690196992
937.58,27690590208
937.85,27690590208
938.13,27690983424
938.41,27691376640
938.69,27691638784
938.97,27691900928
939.25,27692032000
939.53,27692556288
939.81,27692949504
940.10,27692949504
940.38,27693342720
940.66,27693473792
940.93,27693867008
941.21,27693998080
941.49,27694129152
941.77,27694522368
942.05,27695046656
942.33,27695046656
942.61,27695177728
942.89,27695570944
943.17,27695964160
943.45,27695964160
943.73,27696357376
944.00,27696488448
944.28,27696750592
944.56,27697143808
944.84,27697405952
945.12,27697668096
945.40,27698061312
945.68,27698323456
945.96,27698716672
946.24,27698978816
946.52,27699240960
946.80,27699372032
947.08,27699634176
947.36,27699896320
947.64,27700420608
947.92,27700551680
948.20,27700813824
948.48,27701207040
948.76,27701469184
949.03,27701731328
949.31,27701862400
949.59,27702255616
949.87,27702386688
950.16,27702779904
950.44,27703042048
950.72,27703173120
951.00,27703566336
951.27,27703566336
951.54,27703697408
951.82,27704090624
952.10,27704221696
952.38,27704483840
952.67,27704877056
952.95,27705008128
953.22,27705270272
953.50,27705663488
953.78,27705794560
954.07,27706056704
954.34,27706449920
954.63,27706712064
954.91,27707236352
955.19,27707236352
955.47,27707236352
955.74,27707760640
956.02,27707891712
956.31,27708284928
956.59,27708416000
956.87,27708678144
957.15,27709071360
957.43,27709071360
957.72,27709464576
958.00,27709595648
958.28,27709857792
958.56,27710119936
958.84,27710644224
959.12,27710906368
959.41,27711037440
959.69,27711299584
959.97,27711430656
960.25,27711692800
960.53,27712086016
960.81,27712086016
961.10,27712217088
961.38,27712348160
961.66,27712610304
961.94,27712872448
962.23,27713003520
962.51,27713396736
962.80,27713658880
963.08,27713658880
963.36,27713921024
963.64,27714314240
963.92,27714707456
964.20,27714838528
964.48,27714969600
964.76,27715362816
965.04,27715624960
965.32,27715887104
965.60,27716018176
965.88,27716411392
966.15,27716542464
966.44,27716804608
966.71,27717066752
966.99,27717459968
967.27,27717459968
967.55,27717853184
967.83,27718115328
968.11,27718508544
968.39,27718508544
968.67,27718901760
968.95,27719032832
969.23,27719426048
969.51,27719426048
969.79,27719950336
970.07,27719950336
970.35,27720343552
970.63,27720474624
970.90,27720867840
971.19,27720998912
971.47,27721129984
971.75,27721261056
972.03,27721523200
972.31,27721785344
972.59,27721916416
972.87,27722178560
973.14,27722571776
973.42,27722702848
973.69,27722964992
973.97,27723227136
974.25,27723358208
974.54,27723620352
974.82,27724013568
975.10,27724144640
975.39,27724537856
975.67,27724537856
975.95,27724800000
976.23,27725193216
976.51,27725193216
976.79,27725455360
977.08,27725586432
977.37,27725848576
977.65,27726110720
977.93,27726241792
978.21,27726635008
978.49,27726766080
978.77,27727159296
979.05,27727421440
979.33,27727552512
979.62,27727683584
979.90,27728076800
980.18,27728076800
980.47,27728470016
980.75,27728601088
981.03,27728863232
981.31,27728863232
981.59,27729387520
981.87,27729649664
982.15,27729780736
982.43,27729911808
982.71,27730173952
982.99,27730436096
983.27,27730829312
983.55,27730829312
983.84,27730960384
984.11,27731222528
984.39,27731615744
984.68,27731877888
984.96,27732008960
985.24,27732271104
985.52,27732664320
985.80,27732795392
986.09,27733188608
986.37,27733188608
986.65,27733319680
986.93,27733843968
987.21,27733975040
987.49,27734106112
987.77,27734368256
988.05,27734368256
988.33,27734761472
988.61,27734761472
988.88,27735154688
989.16,27735285760
989.44,27735547904
989.72,27735678976
990.00,27735941120
990.28,27736203264
990.56,27736334336
990.84,27736727552
991.12,27736465408
991.40,27736858624
991.69,27736989696
991.97,27737251840
992.25,27737513984
992.53,27737645056
992.82,27737645056
993.10,27738038272
993.38,27738300416
993.66,27738431488
993.93,27738824704
994.22,27738824704
994.49,27739086848
994.77,27739480064
995.05,27739611136
995.33,27739873280
995.61,27740266496
995.89,27740266496
996.18,27740659712
996.45,27740790784
996.74,27740921856
997.02,27741315072
997.30,27741446144
997.58,27741708288
997.86,27741970432
998.14,27742232576
998.42,27742494720
998.69,27742494720
998.97,27742887936
999.25,27743019008
999.52,27743150080
999.80,27743543296
1000.09,27743805440
1000.36,27743936512
1000.64,27743936512
1000.92,27744329728
1001.21,27743674368
1001.49,27743936512
1001.77,27744198656
1002.05,27744329728
1002.32,27744591872
1002.60,27744854016
1002.88,27744985088
1003.15,27745247232
1003.43,27745378304
1003.71,27745640448
1003.99,27745902592
1004.28,27746033664
1004.55,27746164736
1004.83,27746557952
1005.10,27746557952
1005.38,27746689024
1005.66,27747213312
1005.94,27747213312
1006.22,27747606528
1006.50,27747606528
1006.78,27747868672
1007.06,27747999744
1007.33,27748392960
1007.61,27748524032
1007.88,27748917248
1008.16,27749179392
1008.44,27749441536
1008.73,27749441536
1009.00,27749703680
1009.28,27750096896
1009.57,27750096896
1009.84,27750359040
1010.12,27750621184
1010.40,27750883328
1010.68,27751145472
1010.96,27751276544
1011.23,27751407616
1011.51,27751407616
1011.79,27751538688
1012.07,27751800832
1012.34,27752062976
1012.62,27752325120
1012.90,27752325120
1013.17,27752456192
1013.46,27752718336
1013.74,27752849408
1014.02,27753242624
1014.30,27753373696
1014.58,27753504768
1014.87,27753897984
1015.14,27754029056
1015.42,27754160128
1015.70,27754422272
1015.98,27754684416
1016.26,27754815488
1016.54,27755077632
1016.81,27755208704
1017.09,27755470848
1017.38,27755732992
1017.66,27755864064
1017.94,27755995136
1018.22,27756388352
1018.50,27756388352
1018.78,27756781568
1019.06,27756781568
1019.34,27756912640
1019.63,27757043712
1019.91,27757305856
1020.19,27757568000
1020.47,27757961216
1020.75,27757961216
1021.03,27758092288
1021.31,27758354432
1021.59,27758485504
1021.88,27758878720
1022.16,27759009792
1022.44,27759140864
1022.73,27759271936
1023.00,27759665152
1023.28,27759796224
1023.56,27759927296
1023.85,27760320512
1024.13,27760320512
1024.41,27760451584
1024.68,27760844800
1024.96,27760975872
1025.24,27761106944
1025.52,27761238016
1025.80,27761500160
1026.08,27761631232
1026.35,27761762304
1026.63,27761893376
1026.91,27762286592
1027.19,27762286592
1027.46,27762679808
1027.74,27762679808
1028.02,27762810880
1028.31,27763073024
1028.59,27763335168
1028.87,27763466240
1029.14,27763466240
1029.42,27763859456
1029.70,27763859456
1029.98,27764383744
1030.26,27764383744
1030.55,27764514816
1030.82,27764776960
1031.10,27764908032
1031.38,27765039104
1031.66,27765301248
1031.94,27765301248
1032.21,27765563392
1032.49,27765825536
1032.77,27765825536
1033.05,27766087680
1033.33,27766349824
1033.62,27766349824
1033.90,27766743040
1034.18,27766743040
1034.46,27767136256
1034.74,27767136256
1035.02,27767267328
1035.30,27767529472
1035.58,27767660544
1035.86,27767922688
1036.13,27768053760
1036.41,27768184832
1036.69,27768446976
1036.97,27768709120
1037.25,27768840192
1037.53,27768971264
1037.81,27769233408
1038.10,27769495552
1038.37,27769626624
1038.65,27769757696
1038.93,27770019840
1039.22,27770281984
1039.50,27770413056
1039.78,27770675200
1040.05,27770806272
1040.34,27771199488
1040.61,27771199488
1040.90,27771330560
1041.18,27771592704
1041.46,27771723776
1041.74,27771985920
1042.02,27772116992
1042.30,27772379136
1042.57,27772379136
1042.85,27772903424
1043.13,27772903424
1043.41,27772903424
1043.69,27773296640
1043.97,27773296640
1044.25,27773427712
1044.53,27773820928
1044.81,27773820928
1045.10,27773952000
1045.37,27774345216
1045.66,27774607360
1045.93,27774607360
1046.21,27774869504
1046.49,27775000576
1046.76,27775000576
1047.05,27775131648
1047.33,27775524864
1047.61,27775524864
1047.89,27775787008
1048.17,27775918080
1048.45,27776049152
1048.72,27776442368
1049.00,27776442368
1049.29,27776835584
1049.56,27776835584
1049.84,27776966656
1050.11,27777097728
1050.39,27777359872
1050.67,27777490944
1050.95,27777490944
1051.23,27777359872
1051.51,27777622016
1051.79,27777753088
1052.08,27778146304
1052.36,27778277376
1052.64,27778539520
1052.92,27778539520
1053.21,27778801664
1053.49,27778801664
1053.78,27778932736
1054.06,27779194880
1054.34,27779325952
1054.62,27779457024
1054.89,27779850240
1055.17,27779850240
1055.46,27779850240
1055.74,27779981312
1056.02,27780374528
1056.30,27780374528
1056.58,27780767744
1056.86,27780898816
1057.14,27780898816
1057.42,27781160960
1057.70,27781292032
1057.98,27781554176
1058.26,27781554176
1058.54,27781947392
1058.83,27781947392
1059.11,27782078464
1059.39,27782471680
1059.66,27782471680
1059.94,27782602752
1060.22,27782864896
1060.50,27783127040
1060.78,27783127040
1061.06,27783389184
1061.34,27783520256
1061.63,27783520256
1061.91,27783782400
1062.19,27784175616
1062.47,27784175616
1062.75,27784306688
1063.03,27784568832
1063.31,27784699904
1063.59,27784962048
1063.87,27785355264
1064.14,27785355264
1064.43,27785355264
1064.71,27785486336
1064.99,27785748480
1065.27,27785748480
1065.55,27785879552
1065.84,27786010624
1066.12,27786403840
1066.39,27786403840
1066.67,27786534912
1066.95,27786797056
1067.23,27786928128
1067.52,27786928128
1067.80,27787190272
1068.09,27787452416
1068.37,27787452416
1068.64,27787845632
1068.93,27787976704
1069.21,27788238848
1069.49,27788369920
1069.77,27788369920
1070.06,27788763136
1070.34,27788894208
1070.61,27788894208
1070.89,27789287424
1071.17,27788894208
1071.44,27789156352
1071.72,27789418496
1072.00,27789418496
1072.28,27789680640
1072.56,27789942784
1072.85,27789942784
1073.13,27790073856
1073.40,27790336000
1073.68,27790467072
1073.96,27790598144
1074.25,27790729216
1074.53,27790991360
1074.81,27790991360
1075.09,27791122432
1075.37,27791384576
1075.65,27791646720
1075.93,27791777792
1076.21,27791777792
1076.49,27791777792
1076.77,27791777792
1077.05,27791777792
1077.33,27791777792
1077.61,27791777792
1077.89,27791777792
1078.17,27791777792
1078.45,27791777792
1078.73,27791777792
1079.01,27791777792
1079.29,27791777792
1079.57,27791777792
1079.86,27791777792
1080.14,27791777792
1080.42,27791777792
1080.70,27791777792
1080.98,27791777792
1081.26,27790860288
1081.54,27790860288
1081.81,27790860288
1082.09,27790860288
1082.36,27790860288
1082.64,27790860288
1082.92,27790860288
1083.20,27790860288
1083.48,27790860288
1083.77,27790860288
1084.05,27790860288
1084.33,27790860288
1084.61,27790860288
1084.89,27790860288
1085.17,27790860288
1085.45,27790860288
1085.73,27790860288
1086.02,27790860288
1086.29,27790860288
1086.58,55578591232
1086.86,55578591232
1087.13,55578591232
1087.41,55573479424
1087.69,55558012928
1087.97,55534813184
1088.25,55510827008
1088.53,55486709760
1088.81,55464820736
1089.09,55445159936
1089.38,55421042688
1089.65,55398760448
1089.94,55375691776
1090.22,55353147392
1090.49,55329816576
1090.78,55306616832
1091.06,55284723712
1091.33,55261786112
1091.61,55238324224
1091.89,55219449856
1092.17,55199395840
1092.45,55175802880
1092.74,55152996352
1093.02,55130451968
1093.30,55106859008
1093.58,55084314624
1093.86,55060197376
1094.14,55035555840
1094.42,55012093952
1094.70,54989156352
1094.98,54966087680
1095.26,54942887936
1095.53,54918901760
1095.82,54895439872
1096.10,54873026560
1096.37,54851661824
1096.66,54836981760
1096.93,54815092736
1097.22,54791892992
1097.50,54768955392
1097.77,54746935296
1098.05,54723604480
1098.34,54700142592
1098.61,54676287488
1098.89,54651514880
1099.17,54628708352
1099.45,54605901824
1099.72,54582964224
1100.00,54559633408
1100.28,54536957952
1100.56,54512971776
1100.85,54489509888
1101.13,54465523712
1101.40,54441930752
1101.69,54418731008
1101.97,54395531264
1102.25,54372724736
1102.53,54348083200
1102.81,54325800960
1103.08,54302076928
1103.37,54278615040
1103.65,54253842432
1103.93,54231691264
1104.22,54217535488
1104.49,54195777536
1104.77,54170873856
1105.06,54146756608
1105.34,54123819008
1105.61,54108745728
1105.89,54086201344
1106.17,54062215168
1106.45,54038622208
1106.73,54015946752
1107.01,53997334528
1107.28,53973217280
1107.56,53950541824
1107.84,53930618880
1108.12,53911482368
1108.40,53887889408
1108.67,53870718976
1108.94,53851975680
1109.23,53831004160
1109.50,53812654080
1109.78,53790633984
1110.06,53766385664
1110.34,53742399488
1110.61,53719199744
1110.88,53694033920
1111.17,53670440960
1111.44,53652877312
1111.72,53629677568
1111.99,53607002112
1112.27,53583147008
1112.56,53559554048
1112.83,53537271808
1113.11,53514465280
1113.38,53491003392
1113.66,53468065792
1113.94,53450240000
1114.23,53435166720
1114.50,53415243776
1114.78,53397286912
1115.06,53373693952
1115.34,53351673856
1115.62,53329915904
1115.90,53305929728
1116.18,53282336768
1116.47,53258743808
1116.74,53241049088
1117.03,53216538624
1117.31,53193601024
1117.59,53170008064
1117.87,53147070464
1118.15,53127016448
1118.42,53107224576
1118.70,53085335552
1118.98,53061349376
1119.26,53038542848
1119.54,53015343104
1119.82,52992929792
1120.10,52969861120
1120.38,52945743872
1120.66,52921757696
1120.94,52897902592
1121.22,52875096064
1121.50,52852027392
1121.78,52827385856
1122.06,52804579328
1122.35,52781772800
1122.63,52759228416
1122.91,52736159744
1123.18,52713353216
1123.46,52689629184
1123.73,52665511936
1124.02,52644147200
1124.30,52621471744
1124.57,52598272000
1124.85,52575465472
1125.12,52552396800
1125.40,52529983488
1125.68,52507176960
1125.96,52483977216
1126.24,52462219264
1126.52,52440330240
1126.80,52417654784
1127.08,52395110400
1127.35,52371517440
1127.64,52349104128
1127.91,52334424064
1128.20,52315025408
1128.47,52299427840
1128.75,52283174912
1129.02,52260761600
1129.30,52240183296
1129.58,52223406080
1129.86,52203352064
1130.14,52180938752
1130.42,52159442944
1130.70,52137291776
1130.97,52118679552
1131.25,52100722688
1131.53,52077916160
1131.82,52055633920
1132.09,52036890624
1132.37,52022472704
1132.65,52004253696
1132.92,51982495744
1133.20,51960082432
1133.49,51938586624
1133.77,51916173312
1134.05,51894415360
1134.33,51872264192
1134.61,51850244096
1134.88,51834908672
1135.16,51813806080
1135.44,51790737408
1135.72,51767799808
1136.00,51745648640
1136.29,51722973184
1136.58,51705671680
1136.86,51686404096
1137.14,51664908288
1137.42,51642363904
1137.70,51620343808
1137.97,51598192640
1138.25,51577614336
1138.52,51559657472
1138.80,51536195584
1139.08,51518107648
1139.36,51499495424
1139.64,51477606400
1139.92,51456765952
1140.19,51439333376
1140.47,51416788992
1140.75,51398438912
1141.03,51379040256
1141.30,51357544448
1141.58,51339456512
1141.85,51325431808
1142.13,51303542784
1142.41,51281784832
1142.68,51261599744
1142.96,51241152512
1143.24,51223851008
1143.51,51200782336
1143.80,51180335104
1144.07,51158970368
1144.35,51138129920
1144.63,51116503040
1144.90,51096842240
1145.18,51074560000
1145.46,51052015616
1145.74,51030519808
1146.02,51009810432
1146.30,50988969984
1146.57,50967343104
1146.85,50945716224
1147.12,50925137920
1147.39,50908491776
1147.67,50885947392
1147.94,50864975872
1148.22,50844659712
1148.49,50825654272
1148.77,50804813824
1149.05,50783449088
1149.33,50762346496
1149.61,50741243904
1149.89,50721058816
1150.17,50699300864
1150.45,50677673984
1150.72,50660634624
1151.00,50641760256
1151.28,50620919808
1151.56,50600603648
1151.84,50580156416
1152.12,50559447040
1152.39,50538344448
1152.67,50517372928
1152.95,50497974272
1153.23,50477658112
1153.51,50461274112
1153.80,50442792960
1154.08,50420772864
1154.36,50399932416
1154.64,50377781248
1154.91,50355761152
1155.20,50334265344
1155.48,50312638464
1155.76,50291929088
1156.03,50270433280
1156.31,50249592832
1156.59,50226917376
1156.88,50205159424
1157.15,50183401472
1157.44,50161119232
1157.71,50139623424
1157.99,50118782976
1158.27,50100695040
1158.55,50086014976
1158.83,50064912384
1159.11,50049314816
1159.38,50034896896
1159.66,50018250752
1159.94,49997279232
1160.21,49976700928
1160.48,49954942976
1160.76,49933053952
1161.04,49916145664
1161.32,49897009152
1161.59,49880231936
1161.87,49880494080
1162.15,49879576576
1162.42,49858473984
1162.70,49836191744
1162.98,49814040576
1163.26,49791234048
1163.54,49768034304
1163.82,49745227776
1164.10,49725304832
1164.38,49705644032
1164.66,49684279296
1164.94,49660817408
1165.22,49636700160
1165.50,49613107200
1165.79,49589645312
1166.07,49566838784
1166.34,49544294400
1166.62,49521356800
1166.90,49499074560
1167.17,49476923392
1167.45,49453854720
1167.73,49431834624
1168.02,49409421312
1168.30,49386090496
1168.58,49364201472
1168.86,49342181376
1169.13,49319899136
1169.41,49297747968
1169.69,49275072512
1169.97,49252397056
1170.26,49230376960
1170.54,49208225792
1170.81,49185157120
1171.09,49161826304
1171.37,49139412992
1171.65,49116475392
1171.93,49093537792
1172.20,49070993408
1172.48,49048711168
1172.76,49032065024
1173.04,49012404224
1173.32,48995495936
1173.60,48976883712
1173.88,48954994688
1174.15,48932581376
1174.43,48910954496
1174.71,48888672256
1174.98,48874516480
1175.26,48858525696
1175.54,48839389184
1175.83,48818417664
1176.11,48797577216
1176.39,48774246400
1176.67,48751570944
1176.95,48728764416
1177.22,48706351104
1177.51,48683020288
1177.79,48659951616
1178.07,48637538304
1178.35,48617222144
1178.63,48598478848
1178.91,48575016960
1179.19,48550637568
1179.47,48527437824
1179.75,48505548800
1180.03,48487854080
1180.31,48465702912
1180.59,48441454592
1180.87,48418648064
1181.15,48396103680
1181.43,48372641792
1181.71,48350097408
1181.98,48329256960
1182.26,48308940800
1182.55,48285872128
1182.83,48262934528
1183.11,48239734784
1183.38,48217583616
1183.66,48195039232
1183.94,48171577344
1184.22,48147722240
1184.50,48124260352
1184.78,48102371328
1185.06,48079433728
1185.34,48056889344
1185.63,48032116736
1185.91,48008654848
1186.19,47985455104
1186.47,47962255360
1186.76,47942201344
1187.03,47919656960
1187.31,47897112576
1187.59,47874043904
1187.87,47850582016
1188.16,47826989056
1188.44,47803265024
1188.72,47779540992
1189.01,47755685888
1189.29,47733403648
1189.57,47710466048
1189.85,47688445952
1190.13,47669964800
1190.41,47647551488
1190.69,47624351744
1190.97,47600496640
1191.26,47576641536
1191.54,47553179648
1191.81,47531028480
1192.10,47508221952
1192.37,47486857216
1192.65,47464837120
1192.93,47442030592
1193.21,47417782272
1193.49,47395762176
1193.77,47373086720
1194.04,47349886976
1194.32,47329439744
1194.60,47306240000
1194.88,47282909184
1195.16,47261282304
1195.44,47237558272
1195.72,47213572096
1196.00,47190503424
1196.28,47167303680
1196.56,47143841792
1196.84,47123001344
1197.12,47099277312
1197.40,47076995072
1197.67,47055499264
1197.95,47040819200
1198.24,47018143744
1198.52,46994681856
1198.80,46974889984
1199.08,46954573824
1199.36,46933078016
1199.64,46909222912
1199.92,46885629952
1200.21,46862823424
1200.48,46840672256
1200.76,46817079296
1201.04,46795190272
1201.32,46771990528
1201.60,46749052928
1201.88,46726377472
1202.17,46703046656
1202.45,46679846912
1202.73,46660055040
1203.01,46642229248
1203.29,46619422720
1203.57,46595960832
1203.85,46572630016
1204.14,46549299200
1204.42,46526099456
1204.70,46503161856
1204.98,46480224256
1205.26,46456500224
1205.54,46434086912
1205.82,46415605760
1206.10,46397517824
1206.38,46373662720
1206.66,46354264064
1206.94,46335127552
1207.21,46313107456
1207.49,46291611648
1207.77,46268542976
1208.05,46245867520
1208.33,46222012416
1208.60,46203662336
1208.88,46182428672
1209.16,46159622144
1209.44,46136291328
1209.72,46114140160
1210.00,46090940416
1210.28,46067871744
1210.57,46050963456
1210.85,46027632640
1211.13,46004432896
1211.41,45981626368
1211.69,45960130560
1211.96,45937717248
1212.25,45915172864
1212.53,45891186688
1212.81,45868118016
1213.09,45847277568
1213.37,45831942144
1213.65,45808611328
1213.94,45785935872
1214.22,45762998272
1214.50,45740322816
1214.78,45717385216
1215.06,45695102976
1215.34,45673082880
1215.61,45648965632
1215.89,45626028032
1216.17,45603876864
1216.45,45580414976
1216.73,45558001664
1217.02,45535457280
1217.30,45512912896
1217.58,45489844224
1217.86,45466775552
1218.14,45443575808
1218.42,45418934272
1218.70,45394817024
1218.98,45371748352
1219.27,45348417536
1219.55,45325086720
1219.83,45301362688
1220.12,45278162944
1220.40,45255487488
1220.68,45236482048
1220.96,45213937664
1221.24,45193752576
1221.52,45171339264
1221.80,45148532736
1222.08,45125595136
1222.36,45102526464
1222.64,45079982080
1222.92,45062549504
1223.20,45047738368
1223.48,45042102272
1223.76,45042364416
1224.04,45021392896
1224.31,44999110656
1224.59,44976304128
1224.87,44953366528
1225.15,44931608576
1225.42,44908802048
1225.70,44887306240
1225.98,44864106496
1226.26,44847591424
1226.54,44824129536
1226.82,44800536576
1227.11,44777336832
1227.39,44769210368
1227.66,44769210368
1227.94,27833192448
1228.22,27833192448
1228.50,27833192448
1228.78,27833454592
1229.06,27833585664
1229.35,27833585664
1229.62,27833585664
1229.90,27833716736
1230.19,27833716736
1230.46,27833847808
1230.74,27833978880
1231.03,27834109952
1231.31,27833978880
1231.59,27834241024
1231.87,27834372096
1232.15,27834372096
1232.44,27834765312
1232.72,27834765312
1233.00,27834765312
1233.29,27834765312
1233.57,27834765312
1233.85,27835027456
1234.13,27835158528
1234.41,27835158528
1234.69,27835158528
1234.98,27835289600
1235.26,27835551744
1235.54,27835682816
1235.83,27835813888
1236.11,27835813888
1236.40,27835813888
1236.68,27835813888
1236.96,27835944960
1237.24,27836207104
1237.52,27836207104
1237.80,27836207104
1238.07,27836338176
1238.36,27836600320
1238.64,27836600320
1238.91,27836600320
1239.19,27836731392
1239.46,27836993536
1239.75,27836993536
1240.03,27836993536
1240.30,27836993536
1240.58,27837124608
1240.87,27837386752
1241.15,27837255680
1241.42,27837255680
1241.70,27837648896
1241.99,27837648896
1242.27,27837648896
1242.54,27837648896
1242.82,27837779968
1243.10,27837779968
1243.38,27838042112
1243.66,27838173184
1243.94,27838304256
1244.22,27838304256
1244.50,27838435328
1244.78,27838566400
1245.06,27838566400
1245.34,27838566400
1245.63,27838566400
1245.91,27838697472
1246.19,27838959616
1246.48,27839090688
1246.76,27839090688
1247.04,27839090688
1247.33,27839090688
1247.60,27839352832
1247.89,27839614976
1248.17,27839614976
1248.45,27839614976
1248.74,27839614976
1249.02,27839614976
1249.31,27839746048
1249.59,27839877120
1249.86,27840139264
1250.14,27840139264
1250.42,27840139264
1250.70,27840139264
1250.98,27840270336
1251.26,27840401408
1251.54,27840532480
1251.82,27840532480
1252.10,27840532480
1252.38,27840663552
1252.66,27840925696
1252.94,27841056768
1253.22,27841056768
1253.50,27841056768
1253.79,27841056768
1254.07,27841187840
1254.35,27841318912
1254.63,27841318912
1254.91,27841318912
1255.19,27841449984
1255.47,27841581056
1255.75,27841581056
1256.03,27841843200
1256.31,27842105344
1256.60,27842105344
1256.88,27842105344
1257.15,27842367488
1257.43,27842367488
1257.71,27842498560
1257.99,27842498560
1258.27,27842498560
1258.55,27842629632
1258.83,27842760704
1259.11,27842760704
1259.39,27842891776
1259.67,27842891776
1259.95,27842891776
1260.23,27843022848
1260.51,27843153920
1260.79,27843153920
1261.08,27843416064
1261.36,27843547136
1261.63,27843547136
1261.91,27843547136
1262.18,27843547136
1262.47,27843547136
1262.76,27843547136
1263.04,27843678208
1263.32,27844071424
1263.60,27844071424
1263.88,27844071424
1264.16,27844071424
1264.44,27844202496
1264.72,27844202496
1265.00,27844333568
1265.28,27844333568
1265.56,27844595712
1265.84,27844595712
1266.11,27844595712
1266.40,27844857856
1266.68,27844857856
1266.96,27844988928
1267.24,27844988928
1267.52,27844988928
1267.81,27844988928
1268.09,27845120000
1268.37,27845382144
1268.66,27845382144
1268.94,27845382144
1269.23,27845644288
1269.51,27845644288
1269.78,27845644288
1270.06,27845775360
1270.33,27845775360
1270.61,27845775360
1270.89,27845906432
1271.17,27846037504
1271.45,27846168576
1271.73,27846168576
1272.01,27846168576
1272.29,27846299648
1272.57,27846299648
1272.85,27846561792
1273.13,27846561792
1273.41,27846692864
1273.69,27846692864
1273.97,27846692864
1274.25,27846823936
1274.53,27846955008
1274.81,27847217152
1275.09,27847217152
1275.38,27847217152
1275.65,27847217152
