time,used_memory_rss(bytes)
430.20,50527248384
430.49,50498936832
430.77,50471018496
431.05,50471002112
431.33,50420203520
431.60,50392678400
431.88,50371706880
432.17,50347323392
432.44,50319142912
432.73,50291617792
433.00,50308526080
433.29,50248036352
433.56,50219462656
433.85,50192068608
434.12,50170019840
434.41,50141970432
434.69,50113921024
434.96,50112630784
435.25,50069135360
435.53,50032910336
435.82,50004729856
436.09,50031611904
436.38,49955508224
436.65,49927196672
436.93,49909452800
437.21,49875197952
437.49,49846755328
437.77,49818705920
438.05,49818865664
438.34,49768464384
438.62,49740283904
438.90,49718919168
439.18,49689079808
439.46,49660637184
439.73,49633112064
440.01,49629528064
440.30,49582407680
440.58,49554096128
440.86,49525522432
441.14,49503887360
441.43,49475444736
441.71,49447395328
441.99,49437933568
442.27,49395335168
442.55,49366761472
442.83,49338580992
443.12,49315688448
443.40,49286590464
443.68,49257885696
443.96,49243922432
444.24,49206964224
444.52,49178914816
444.80,49149947904
445.09,49129345024
445.36,49095462912
445.65,49067020288
445.93,49063350272
446.21,49021317120
446.50,48992743424
446.78,48963645440
447.06,48973713408
447.34,48922083328
447.62,48893509632
447.90,48871751680
448.19,48843444224
448.47,48815263744
448.75,48787083264
449.02,48783937536
449.30,48736903168
449.58,48709246976
449.86,48681066496
450.15,48658726912
450.43,48631463936
450.71,48603545600
450.99,48595841024
451.28,48552644608
451.56,48523808768
451.84,48495890432
452.12,48475455488
452.40,48447143936
452.68,48419487744
452.96,48406048768
453.24,48368185344
453.52,48340135936
453.80,48311431168
454.08,48316891136
454.37,48261324800
454.65,48232095744
454.93,48216559616
455.21,48185032704
455.49,48156983296
455.77,48128540672
456.06,48146362368
456.34,48076718080
456.62,48048406528
456.90,48029794304
457.18,48001073152
457.46,47972237312
457.74,47942746112
458.03,47942246400
458.31,47891304448
458.59,47862075392
458.87,47835729920
459.15,47812087808
459.43,47783907328
459.71,47756251136
459.99,47753949184
460.27,47710756864
460.55,47682969600
460.83,47668289536
461.11,47668412416
461.39,47641804800
