time,used_memory_rss(bytes)
871.16,27719020544
871.44,27719020544
871.72,27719020544
872.00,27719020544
872.28,27719020544
872.57,27719020544
872.85,27719020544
873.13,27719020544
873.41,27719020544
873.69,27719020544
873.97,27719020544
874.26,27719020544
874.54,27719020544
874.82,27719020544
875.11,27719020544
875.39,27719151616
875.68,27719151616
875.96,27719151616
876.24,27719151616
876.52,27719151616
876.80,27719151616
877.09,27719151616
877.38,27719155712
877.66,27719155712
877.94,27719155712
878.23,27719155712
878.51,27719155712
878.79,27719155712
879.07,27719155712
879.35,27719155712
879.63,27719155712
879.91,27719155712
880.20,27719155712
880.48,27719155712
880.76,27719155712
881.03,27719155712
881.32,27719155712
881.60,27719155712
881.88,27719155712
882.16,27719155712
882.44,27719155712
882.72,27719155712
883.01,27719155712
883.29,27719155712
883.57,27719155712
883.86,27719155712
884.14,27719155712
884.42,27719155712
884.70,27719155712
884.98,27719155712
885.26,27719155712
885.54,27719155712
885.81,27719155712
886.09,27719155712
886.37,27719155712
886.65,27719155712
886.93,27719155712
887.21,27719155712
887.50,27719163904
887.77,27719163904
888.05,27719163904
888.34,27719163904
888.62,27719163904
888.90,27719163904
889.18,27719163904
889.46,27719163904
889.74,27719163904
890.03,27719163904
890.32,27719163904
890.60,27719163904
890.88,27719163904
891.17,27719163904
891.45,27719163904
891.73,27719163904
892.01,27719163904
892.30,27719163904
892.58,27719163904
892.86,27719163904
893.15,27719163904
893.43,27719163904
893.71,27719163904
893.99,27719163904
894.28,27719163904
894.56,27719163904
894.84,27719163904
895.13,27719163904
895.41,27719163904
895.69,27719163904
895.97,27719163904
896.25,27719163904
896.54,27719163904
896.83,27719163904
897.11,27719163904
897.39,27719163904
897.67,27719163904
897.96,27719163904
898.24,27719163904
898.52,27719163904
898.80,27719163904
899.08,27719163904
899.37,27719163904
899.65,27719163904
899.94,27719163904
900.22,27719163904
900.50,27719163904
900.78,27719163904
901.06,27719294976
901.34,27719294976
901.63,27719294976
901.91,27719294976
902.19,27719294976
902.47,27719294976
902.76,27719294976
903.04,27719294976
903.32,27719294976
903.61,27719294976
903.89,27719294976
904.17,27719294976
904.45,27719294976
904.74,27719294976
905.02,27719294976
905.30,27719294976
905.59,27719294976
905.87,27719294976
906.15,27719294976
906.43,27719294976
906.72,27719294976
907.00,27719294976
907.28,27719294976
907.56,27719294976
907.85,27719294976
908.13,27719294976
908.41,27719294976
908.70,27719294976
908.98,27719294976
909.26,27719294976
909.54,27719294976
909.82,27719294976
910.10,27719294976
910.38,27719294976
910.66,27719294976
910.95,27719294976
911.23,27719294976
911.51,27719294976
911.80,27719294976
912.08,27719294976
912.36,27719294976
912.64,27719294976
912.92,27719294976
913.21,27719294976
913.49,27719294976
913.77,27719294976
914.06,27719294976
914.34,27719294976
914.62,27719294976
914.89,27719294976
915.18,27719294976
915.47,27719294976
915.75,27719294976
916.03,27719294976
916.31,27719294976
916.60,27719294976
916.87,27719294976
917.16,27719294976
917.44,27719163904
917.72,27719163904
918.00,27719294976
918.29,27719294976
918.57,27719294976
918.85,27719294976
919.13,27719294976
919.41,27719294976
919.69,27719294976
919.98,27719294976
920.26,27719294976
920.54,27719294976
920.82,27719294976
921.11,27719294976
921.40,27719294976
921.68,27719294976
921.96,27719294976
922.24,27719294976
922.53,27719294976
922.81,27719294976
923.09,27719294976
923.37,27719294976
923.65,27719294976
923.92,27719294976
924.20,27719294976
924.48,27719294976
924.76,27719294976
925.04,27719294976
925.33,27719294976
925.60,27719294976
925.88,27719294976
926.16,27719294976
926.44,27719294976
926.72,27719294976
927.01,27719294976
927.28,27719303168
927.57,27719303168
927.85,27719303168
928.13,27719303168
928.42,27719303168
928.70,27719303168
928.98,27719303168
929.26,27719303168
929.53,27719303168
929.81,27719303168
930.09,27719303168
930.37,27719303168
930.66,27719303168
930.93,27719303168
931.22,27719303168
931.50,27719303168
931.78,27719303168
932.07,27719303168
932.36,27719303168
932.64,27719303168
932.93,27719303168
933.21,27719303168
933.50,27719303168
933.78,27719303168
934.07,27719303168
934.35,27719303168
934.63,27719303168
934.92,27719303168
935.19,27719303168
935.48,27719303168
935.76,27719303168
936.04,27719303168
936.32,27719303168
936.61,27719303168
936.89,27719303168
937.17,27719303168
937.45,27719049216
937.73,27719049216
938.01,27719049216
938.30,27719049216
938.58,27719049216
938.86,27719049216
939.15,55436570624
939.43,55436570624
939.71,55436570624
939.99,55432507392
940.27,55411666944
940.56,55387942912
940.84,55364874240
941.12,55342198784
941.39,55318212608
941.68,55295012864
941.96,55272599552
942.24,55248351232
942.52,55224758272
942.79,55202082816
943.07,55178358784
943.35,55156207616
943.63,55132483584
943.90,55110463488
944.18,55087788032
944.45,55066292224
944.73,55044403200
945.00,55022907392
945.28,55001280512
945.56,54981226496
945.83,54960910336
946.10,54938628096
946.38,54917132288
946.66,54894718976
946.93,54871126016
947.21,54848581632
947.49,54825512960
947.78,54802706432
948.05,54778458112
948.33,54754078720
948.61,54730223616
948.89,54713446400
949.17,54690246656
949.44,54666653696
949.73,54643060736
950.00,54619336704
950.27,54595481600
950.55,54570446848
950.84,54547247104
951.12,54526930944
951.39,54502420480
951.67,54478434304
951.96,54455234560
952.23,54430724096
952.51,54406213632
952.79,54383931392
953.06,54366367744
953.34,54346969088
953.62,54327963648
953.90,54305550336
954.18,54286807040
954.47,54267801600
954.75,54249451520
955.03,54230315008
955.32,54208688128
955.60,54187847680
955.89,54163337216
956.16,54139875328
956.45,54114054144
956.74,54089281536
957.02,54064771072
957.30,54045077504
957.58,54020960256
957.86,53997105152
958.14,53973643264
958.42,53950967808
958.70,53927112704
958.98,53909680128
959.26,53886087168
959.54,53863280640
959.83,53841260544
960.10,53817405440
960.39,53794729984
960.67,53776642048
960.95,53754228736
961.23,53730504704
961.50,53706911744
961.78,53683843072
962.07,53661429760
962.35,53638361088
962.63,53615423488
962.91,53593534464
963.20,53570072576
963.48,53547003904
963.76,53523410944
964.04,53500997632
964.32,53485662208
964.60,53467443200
964.88,53443194880
965.16,53417897984
965.45,53394173952
965.73,53375823872
966.00,53354065920
966.27,53331521536
966.55,53316710400
966.83,53294297088
967.11,53272801280
967.39,53252104192
967.67,53230608384
967.94,53207932928
968.22,53184995328
968.49,53161533440
968.78,53141217280
969.06,53119197184
969.34,53095473152
969.63,53076205568
969.90,53052612608
970.19,53029281792
970.47,53014339584
970.76,52999659520
971.04,52976852992
971.32,52952604672
971.60,52930060288
971.88,52906860544
972.16,52884054016
972.44,52864262144
972.72,52842897408
973.00,52819828736
973.28,52797284352
973.57,52773167104
973.85,52748787712
974.13,52725194752
974.42,52701601792
974.70,52683120640
974.98,52659658752
975.25,52637114368
975.53,52613783552
975.80,52591239168
976.08,52567646208
976.35,52544315392
976.63,52520853504
976.92,52497653760
977.20,52473667584
977.48,52450074624
977.76,52426874880
978.04,52402757632
978.32,52378247168
978.60,52355309568
978.88,52332371968
979.17,52308516864
979.45,52283613184
979.74,52260020224
980.01,52240883712
980.30,52224368640
980.58,52200775680
980.86,52178231296
981.13,52155162624
981.42,52131700736
981.70,52110073856
981.98,52086349824
982.26,52063674368
982.54,52038246400
982.83,52014915584
983.11,51998924800
983.39,51974676480
983.67,51951214592
983.95,51927490560
984.22,51907043328
984.51,51893018624
984.79,51877158912
985.07,51861823488
985.35,51838099456
985.64,51814899712
985.92,51794190336
986.20,51772563456
986.48,51751591936
986.76,51730489344
987.05,51716071424
987.33,51694026752
987.61,51672399872
987.89,51650510848
988.17,51628883968
988.45,51610796032
988.73,51588120576
989.02,51566624768
989.30,51544866816
989.58,51523239936
989.86,51502268416
990.13,51480510464
990.42,51459407872
990.70,51438698496
990.98,51415629824
991.27,51393871872
991.55,51375128576
991.83,51351011328
992.12,51327025152
992.40,51303301120
992.69,51279970304
992.97,51256115200
993.26,51238551552
993.53,51217055744
993.82,51193724928
994.09,51170131968
994.38,51146670080
994.66,51127795712
994.94,51105906688
995.22,51082182656
995.50,51058720768
995.78,51034079232
996.07,51010617344
996.35,50985975808
996.63,50961727488
996.92,50937610240
997.20,50914148352
997.48,50890162176
997.76,50873122816
998.04,50853986304
998.33,50830786560
998.61,50808242176
998.89,50784518144
999.17,50761449472
999.46,50737725440
999.74,50716229632
1000.03,50692767744
1000.31,50668912640
1000.59,50643484672
1000.88,50620153856
1001.16,50596954112
1001.45,50575458304
1001.73,50552651776
1002.01,50530500608
1002.29,50507038720
1002.58,50483052544
1002.86,50460770304
1003.14,50437570560
1003.43,50414632960
1003.70,50400083968
1003.99,50385534976
1004.26,50369150976
1004.54,50346868736
1004.82,50324586496
1005.10,50302435328
1005.38,50286182400
1005.66,50262327296
1005.94,50239389696
1006.23,50216714240
1006.51,50193383424
1006.79,50174640128
1007.07,50152357888
1007.35,50129682432
1007.63,50106220544
1007.91,50084069376
1008.19,50061131776
1008.47,50039111680
1008.75,50016960512
1009.03,49993891840
1009.31,49971478528
1009.59,49948278784
1009.88,49925472256
1010.16,49902927872
1010.45,49879334912
1010.73,49856135168
1011.02,49838440448
1011.30,49814847488
1011.58,49792303104
1011.86,49769627648
1012.14,49746034688
1012.41,49723097088
1012.70,49702256640
1012.98,49687576576
1013.27,49671585792
1013.55,49647206400
1013.84,49623482368
1014.12,49599102976
1014.41,49576689664
1014.69,49552441344
1014.97,49534222336
1015.25,49512595456
1015.53,49489526784
1015.82,49465540608
1016.10,49441423360
1016.38,49421893632
1016.66,49398693888
1016.95,49374707712
1017.23,49351639040
1017.52,49329610752
1017.79,49305493504
1018.08,49281769472
1018.36,49258831872
1018.64,49236549632
1018.92,49213087744
1019.20,49193295872
1019.48,49177436160
1019.76,49154760704
1020.05,49131560960
1020.33,49108492288
1020.61,49086210048
1020.89,49063665664
1021.17,49041514496
1021.45,49018576896
1021.73,48995377152
1022.01,48973619200
1022.29,48951205888
1022.57,48929185792
1022.85,48907034624
1023.13,48884883456
1023.41,48861945856
1023.70,48839270400
1023.98,48817381376
1024.27,48794574848
1024.55,48771637248
1024.83,48749092864
1025.11,48726810624
1025.39,48703873024
1025.68,48680935424
1025.97,48665075712
1026.25,48650526720
1026.53,48630079488
1026.81,48606879744
1027.10,48584073216
1027.38,48560799744
1027.66,48546512896
1027.94,48525541376
1028.23,48503128064
1028.51,48487923712
1028.80,48473243648
1029.08,48451747840
1029.36,48428810240
1029.65,48406003712
1029.93,48383721472
1030.21,48360128512
1030.49,48338501632
1030.78,48314908672
1031.06,48292757504
1031.35,48274407424
1031.63,48251469824
1031.92,48228925440
1032.20,48206643200
1032.47,48183705600
1032.75,48161292288
1033.04,48138354688
1033.32,48116334592
1033.60,48093921280
1033.87,48075833344
1034.15,48052895744
1034.43,48030613504
1034.71,48008200192
1034.99,47984869376
1035.28,47961538560
1035.56,47938600960
1035.84,47916843008
1036.12,47895085056
1036.39,47871885312
1036.67,47849472000
1036.95,47826796544
1037.22,47805562880
1037.50,47805358080
1037.78,47803523072
1038.06,47781240832
1038.34,47757123584
1038.62,47734317056
1038.90,47715442688
1039.19,47692111872
1039.47,47669305344
1039.75,47646236672
1040.03,47628410880
1040.32,47605342208
1040.60,47582142464
1040.88,47563137024
1041.16,47540723712
1041.44,47517392896
1041.72,47493275648
1041.99,47469027328
1042.28,47444910080
1042.56,47420923904
1042.84,47396806656
1043.13,47372951552
1043.40,47348703232
1043.69,47325634560
1043.96,47300730880
1044.24,47275958272
1044.53,47251841024
1044.81,47226806272
1045.09,47202426880
1045.38,47177916416
1045.66,47153930240
1045.94,47136497664
1046.22,47112904704
1046.51,47096389632
1046.79,47073058816
1047.08,47049990144
1047.36,47026204672
1047.64,47003529216
1047.92,46979936256
1048.20,46955950080
1048.48,46936944640
1048.77,46916890624
1049.05,46894346240
1049.33,46871015424
1049.61,46850437120
1049.89,46828154880
1050.17,46804430848
1050.45,46780313600
1050.74,46755803136
1051.02,46734176256
1051.30,46711500800
1051.58,46686990336
1051.86,46663528448
1052.14,46644916224
1052.42,46620012544
1052.70,46597074944
1052.98,46574006272
1053.26,46550806528
1053.55,46527475712
1053.83,46504669184
1054.11,46481600512
1054.39,46463774720
1054.68,46443458560
1054.96,46419996672
1055.24,46396928000
1055.52,46373728256
1055.80,46350921728
1056.09,46328115200
1056.37,46304915456
1056.66,46281715712
1056.94,46259302400
1057.22,46237282304
1057.51,46213423104
1057.79,46191009792
1058.07,46167285760
1058.35,46142775296
1058.63,46124032000
1058.91,46101880832
1059.20,46078287872
1059.48,46054301696
1059.76,46032019456
1060.03,46009737216
1060.31,45989683200
1060.59,45966352384
1060.88,45943021568
1061.16,45925851136
1061.44,45902389248
1061.72,45879975936
1062.00,45856120832
1062.28,45833052160
1062.56,45810507776
1062.84,45788356608
1063.12,45765025792
1063.40,45741039616
1063.68,45716791296
1063.96,45693198336
1064.25,45669474304
1064.53,45646012416
1064.82,45625171968
1065.11,45601185792
1065.39,45577592832
1065.67,45555965952
1065.95,45538009088
1066.23,45515202560
1066.52,45492920320
1066.80,45470769152
1067.08,45448749056
1067.35,45426524160
1067.63,45403979776
1067.92,45381697536
1068.20,45359284224
1068.48,45337919488
1068.76,45321404416
1069.04,45297811456
1069.32,45277626368
1069.61,45259407360
1069.89,45241974784
1070.17,45218381824
1070.45,45194657792
1070.73,45171982336
1071.02,45148520448
1071.29,45128990720
1071.57,45107888128
1071.85,45090324480
1072.13,45067517952
1072.41,45044056064
1072.69,45021118464
1072.97,45000409088
1073.26,44978651136
1073.54,44959776768
1073.82,44944572416
1074.10,44921896960
1074.37,44901056512
1074.66,44880478208
1074.94,44857016320
1075.21,44833292288
1075.49,44809568256
1075.78,44784795648
1076.06,44760809472
1076.35,44738134016
1076.63,44715065344
1076.91,44694224896
1077.19,44671287296
1077.47,44646981632
1077.75,44623781888
1078.03,44599402496
1078.32,44575809536
1078.60,44554051584
1078.88,44540551168
1079.16,44540551168
1079.43,27719831552
1079.72,27719831552
1080.00,27719962624
1080.28,27719962624
1080.57,27719962624
1080.85,27719962624
1081.13,27719962624
1081.41,27719962624
1081.69,27719962624
1081.97,27719962624
1082.25,27719962624
1082.53,27719962624
1082.81,27719962624
1083.09,27719962624
1083.38,27719962624
1083.65,27719962624
1083.94,27719962624
1084.23,27719962624
1084.51,27719962624
1084.79,27719962624
1085.07,27719962624
1085.36,27719962624
1085.64,27719962624
1085.92,27719962624
1086.20,27719962624
1086.49,27719962624
1086.76,27719962624
1087.04,27719962624
1087.33,27719766016
1087.60,27719766016
1087.88,27719766016
1088.16,27719766016
1088.43,27719766016
1088.72,27719897088
1089.00,27719897088
1089.27,27719897088
1089.55,27719897088
1089.84,27719897088
1090.12,27719897088
1090.40,27719897088
1090.68,27719897088
1090.96,27719897088
1091.24,27719897088
1091.52,27719897088
1091.80,27719897088
1092.08,27719897088
1092.36,27719897088
1092.64,27719897088
1092.92,27719897088
1093.20,27719897088
1093.48,27719897088
1093.77,27719897088
1094.04,27719897088
1094.33,27719897088
1094.61,27719897088
1094.90,27719897088
1095.18,27719897088
1095.45,27719897088
1095.73,27719897088
1096.02,27719897088
1096.30,27719897088
1096.58,27719897088
1096.85,27719897088
1097.14,27719897088
1097.42,27719741440
1097.70,27719741440
1097.98,27719741440
1098.27,27719741440
1098.56,27719741440
1098.83,27719741440
1099.11,27719741440
1099.40,27719741440
1099.68,27719741440
1099.96,27719741440
1100.25,27720003584
1100.53,27720003584
1100.81,27720003584
1101.09,27720003584
1101.38,27720003584
1101.66,27720003584
1101.94,27720003584
1102.23,27720003584
1102.51,27720003584
1102.80,27720003584
1103.08,27720003584
1103.36,27720003584
1103.65,27720003584
1103.93,27720003584
1104.21,27720003584
1104.49,27720003584
1104.78,27720003584
1105.06,27720003584
1105.34,27720003584
1105.62,27720003584
1105.90,27720003584
1106.18,27720003584
1106.47,27720003584
1106.75,27720003584
1107.03,27720003584
1107.32,27719802880
1107.60,27719802880
1107.88,27719802880
1108.16,27719802880
1108.44,27719802880
1108.72,27719802880
1109.01,27719802880
1109.28,27719802880
1109.57,27719802880
1109.84,27720065024
1110.12,27720065024
1110.40,27720065024
1110.69,27720065024
1110.97,27720065024
1111.25,27720065024
1111.53,27720065024
1111.82,27720065024
1112.10,27720065024
1112.38,27720065024
1112.66,27720065024
1112.95,27720065024
1113.23,27720065024
1113.52,27720065024
1113.80,27720065024
1114.08,27720065024
1114.36,27720065024
1114.65,27720065024
1114.93,27720065024
1115.21,27720065024
1115.50,27720065024
1115.78,27720065024
1116.06,27720065024
1116.34,27720065024
1116.62,27720065024
1116.91,27720065024
1117.19,27720065024
1117.47,27719864320
1117.76,27719995392
1118.04,27719995392
1118.32,27719995392
1118.61,27719995392
1118.89,27719995392
1119.17,27719995392
1119.45,27719995392
1119.74,27719995392
1120.02,27719995392
1120.30,27719995392
1120.58,27719995392
1120.87,27719995392
1121.15,27719995392
1121.43,27719995392
1121.72,27719995392
1122.00,27719995392
1122.28,27719995392
1122.56,27719995392
1122.85,27719995392
1123.13,27719995392
1123.41,27719995392
1123.69,27720126464
1123.98,27720126464
1124.26,27720126464
1124.54,27720126464
1124.83,27720126464
1125.11,27720126464
1125.39,27720126464
1125.67,27720126464
1125.96,27720126464
1126.24,27720126464
1126.52,27720126464
1126.80,27720126464
1127.08,27720126464
1127.36,27719938048
1127.64,27719938048
1127.92,27719938048
1128.20,27719938048
1128.48,27719938048
1128.76,27719938048
1129.04,27719938048
1129.33,27719938048
1129.61,27719938048
1129.89,27719938048
1130.17,27719938048
1130.45,27719938048
1130.73,27719938048
1131.02,27719938048
1131.30,27719938048
1131.59,27720069120
1131.87,27720069120
1132.15,27720069120
1132.44,27720069120
1132.71,27720069120
1132.99,27720069120
1133.28,27720069120
1133.56,27720069120
1133.84,27720069120
1134.12,27720069120
1134.41,27720069120
1134.69,27720069120
1134.97,27720069120
1135.25,27720069120
1135.53,27720069120
1135.81,27720069120
1136.09,27720069120
1136.37,27720069120
1136.65,27720069120
1136.93,27720069120
1137.21,27720069120
1137.49,27720069120
1137.77,27720069120
1138.05,27720069120
1138.33,27720069120
1138.61,27720069120
1138.89,27720069120
1139.17,27720069120
1139.46,27720069120
1139.74,27720069120
1140.02,27720069120
1140.30,27720069120
1140.58,27720069120
1140.86,27720069120
1141.14,27720069120
1141.41,27720069120
1141.69,27720069120
1141.97,27720069120
1142.25,27720200192
1142.54,27720200192
1142.81,27720200192
1143.09,27720200192
1143.37,27720200192
1143.65,27720200192
1143.93,27720200192
1144.21,27720200192
1144.50,27720200192
1144.78,27720200192
1145.06,27720200192
1145.34,27720200192
1145.62,27720200192
1145.90,27720200192
1146.18,27720200192
1146.46,27720200192
1146.74,27720200192
1147.02,27720200192
1147.30,27719999488
1147.58,27719999488
1147.87,27719999488
1148.15,27719999488
1148.43,27719999488
1148.71,27719999488
1148.99,27720130560
1149.27,27720130560
1149.54,27720130560
1149.83,27720130560
1150.10,27720130560
1150.39,27720130560
1150.67,27720130560
1150.96,27720130560
1151.24,27720130560
1151.53,27720130560
1151.81,27720130560
1152.09,27720130560
1152.38,27720130560
1152.67,27720130560
1152.95,27720130560
1153.23,27720130560
1153.51,27720130560
1153.79,27720130560
1154.07,27720130560
1154.35,27720130560
1154.63,27720130560
1154.92,27720130560
1155.20,27720130560
1155.48,27720130560
1155.76,27720130560
1156.04,27720130560
1156.32,27720130560
1156.61,27720130560
1156.88,27720130560
1157.16,27720130560
1157.45,27719938048
1157.73,27719938048
1158.02,27719938048
1158.29,27719938048
1158.57,27719938048
1158.86,27719938048
1159.14,27719938048
1159.42,27720200192
1159.70,27720200192
1159.98,27720200192
1160.26,27720200192
1160.54,27720200192
1160.82,27720200192
1161.11,27720200192
1161.38,27720200192
1161.66,27720200192
1161.94,27720200192
1162.23,27720200192
1162.51,27720200192
1162.79,27720200192
1163.07,27720200192
1163.35,27720200192
1163.63,27720200192
1163.91,27720200192
1164.19,27720200192
1164.47,27720200192
1164.76,27720200192
1165.04,27720200192
1165.32,27720200192
1165.60,27720200192
1165.88,27720200192
1166.16,27720200192
1166.45,27720200192
1166.72,27720200192
1167.00,27720200192
1167.28,27720200192
1167.55,27720265728
1167.83,27720265728
1168.11,27720265728
1168.39,27720265728
1168.67,27720265728
1168.94,27720265728
1169.22,27720265728
1169.49,27720265728
1169.78,27720265728
1170.06,27720265728
1170.34,27720265728
1170.62,27720265728
1170.90,27720265728
1171.18,27720265728
1171.47,27720265728
1171.75,27720265728
1172.03,27720265728
1172.32,27720265728
1172.60,27720265728
1172.88,27720265728
1173.15,27720265728
1173.43,27720265728
1173.71,27720265728
1173.99,27720265728
1174.27,27720265728
1174.55,27720265728
1174.84,27720265728
1175.12,27720265728
1175.40,27720265728
1175.68,27720265728
1175.97,27720265728
1176.25,27720265728
1176.54,27720265728
1176.81,27720265728
1177.10,27720265728
1177.38,27720060928
1177.66,27720060928
1177.95,27720060928
1178.23,27720060928
1178.51,27720060928
1178.79,27720060928
1179.07,27720060928
1179.36,27720060928
1179.63,27720060928
1179.91,27720060928
1180.20,27720060928
1180.47,27720060928
1180.76,27720060928
1181.04,27720060928
1181.32,27720060928
1181.60,27720060928
1181.89,27720060928
1182.17,27720192000
1182.45,27720192000
1182.74,27720192000
1183.02,27720192000
1183.30,27720192000
1183.58,27720323072
1183.85,27720323072
1184.14,27720323072
1184.42,27720323072
1184.70,27720323072
1184.99,27720323072
1185.28,27720323072
1185.55,27720323072
1185.84,27720323072
1186.12,27720323072
1186.40,27720323072
1186.68,27720323072
1186.96,27720323072
1187.24,27720323072
1187.52,27720146944
1187.81,27720278016
1188.09,27720278016
1188.38,27720278016
1188.66,27720278016
1188.94,27720278016
1189.22,27720278016
1189.51,27720278016
1189.79,27720278016
1190.07,27720278016
1190.35,27720278016
1190.63,27720278016
1190.92,27720278016
1191.20,27720278016
1191.48,27720278016
1191.76,27720278016
1192.04,27720278016
1192.32,27720278016
1192.60,27720278016
1192.88,27720278016
1193.16,27720278016
1193.45,27720278016
1193.72,27720278016
1194.01,27720278016
1194.29,27720278016
1194.57,27720278016
1194.86,27720278016
1195.14,27720278016
1195.42,27720278016
1195.70,27720278016
1195.98,27720278016
1196.26,27720278016
1196.54,27720278016
1196.82,27720278016
1197.11,27720278016
1197.39,27720073216
1197.67,27720073216
1197.95,27720073216
1198.24,27720073216
1198.52,27720204288
1198.80,27720204288
1199.08,27720204288
1199.36,27720204288
1199.64,27720204288
1199.91,27720204288
1200.19,27720204288
1200.47,27720204288
1200.75,27720204288
1201.03,27720204288
1201.31,27720204288
1201.59,27720204288
1201.88,27720204288
1202.16,27720204288
1202.44,27720204288
1202.72,27720204288
1203.00,27720204288
1203.28,27720204288
1203.56,27720204288
1203.83,27720204288
1204.11,27720204288
1204.39,27720204288
1204.68,27720204288
1204.96,27720204288
1205.24,27720204288
1205.52,27720204288
1205.81,27720204288
1206.09,27720204288
1206.37,27720204288
1206.66,27720204288
1206.94,27720204288
1207.22,27720204288
1207.50,27720011776
1207.79,27720011776
1208.06,27720011776
1208.34,27720011776
1208.62,27720011776
1208.90,27720011776
1209.18,27720273920
1209.47,27720273920
1209.76,27720273920
1210.04,27720273920
1210.32,27720273920
1210.61,27720273920
1210.89,27720273920
1211.17,27720273920
1211.45,27720273920
1211.73,27720273920
1212.02,27720273920
1212.30,27720273920
1212.58,27720273920
1212.86,27720273920
1213.15,27720273920
1213.43,27720273920
1213.71,27720273920
1214.00,27720273920
1214.27,27720273920
1214.56,27720273920
1214.84,27720273920
1215.12,27720273920
1215.40,27720273920
1215.68,27720273920
1215.96,27720273920
1216.24,27720273920
1216.52,27720273920
1216.80,27720273920
1217.08,27720273920
1217.36,27720077312
1217.64,27720339456
1217.92,27720339456
1218.20,27720339456
1218.48,27720339456
1218.77,27720339456
1219.05,27720339456
1219.33,27720339456
1219.62,27720339456
1219.89,27720339456
1220.18,27720339456
1220.45,27720339456
1220.74,27720339456
1221.03,27720339456
1221.31,27720339456
1221.59,27720339456
1221.87,27720339456
1222.16,27720339456
1222.44,27720339456
1222.72,27720339456
1223.01,27720339456
1223.29,27720339456
1223.57,27720339456
1223.86,27720339456
1224.14,27720339456
1224.42,27720339456
1224.71,27720339456
1224.99,27720339456
1225.27,27720339456
1225.56,27720339456
1225.84,27720339456
1226.12,27720339456
1226.41,27720339456
1226.70,27720339456
1226.98,27720339456
1227.27,27720339456
1227.55,27720151040
1227.83,27720413184
1228.11,27720413184
1228.39,27720413184
1228.68,27720413184
1228.96,27720413184
1229.24,27720413184
1229.53,27720413184
1229.81,27720413184
1230.09,27720413184
1230.37,27720413184
1230.65,27720413184
1230.93,27720413184
1231.22,27720413184
1231.49,27720413184
1231.77,27720413184
1232.06,27720413184
1232.34,27720413184
1232.63,27720413184
1232.91,27720413184
1233.19,27720413184
1233.48,27720413184
1233.76,27720413184
1234.05,27720413184
1234.33,27720413184
1234.61,27720413184
1234.89,27720413184
1235.17,27720413184
1235.45,27720413184
1235.73,27720413184
1236.01,27720413184
1236.30,27720413184
1236.58,27720413184
1236.86,27720413184
1237.14,27720413184
1237.42,27720212480
1237.70,27720212480
1237.99,27720212480
1238.27,27720212480
1238.55,27720212480
1238.83,27720212480
1239.12,27720212480
1239.39,27720212480
1239.68,27720212480
1239.96,27720212480
1240.25,27720212480
1240.53,27720212480
1240.81,27720212480
1241.09,27720343552
1241.37,27720343552
1241.65,27720343552
1241.93,27720343552
1242.21,27720343552
1242.50,27720343552
1242.78,27720343552
1243.06,27720343552
1243.35,27720343552
1243.63,27720343552
1243.91,27720343552
1244.19,27720343552
1244.47,27720343552
1244.76,27720343552
1245.04,27720343552
1245.33,27720343552
1245.61,27720343552
1245.88,27720343552
1246.16,27720343552
1246.45,27720343552
1246.73,27720343552
1247.01,27720343552
1247.29,27720155136
1247.57,27720417280
1247.85,27720417280
1248.14,27720417280
1248.42,27720417280
1248.70,27720417280
1248.98,27720417280
1249.26,27720417280
1249.55,27720417280
1249.82,27720417280
1250.11,27720417280
1250.39,27720417280
1250.67,27720417280
1250.95,27720417280
1251.23,27720417280
1251.52,27720417280
1251.80,27720417280
1252.08,27720417280
1252.37,27720417280
1252.65,27720417280
1252.93,27720417280
1253.22,27720417280
1253.51,27720417280
1253.79,27720417280
1254.07,27720417280
1254.36,27720417280
1254.64,27720417280
1254.92,27720417280
1255.20,27720417280
1255.48,27720417280
1255.77,27720417280
1256.05,27720417280
1256.33,27720417280
1256.60,27720417280
1256.89,27720417280
1257.17,27720417280
1257.45,27720224768
1257.72,27720224768
1258.01,27720355840
1258.29,27720355840
1258.58,27720355840
1258.86,27720355840
1259.15,27720355840
1259.43,27720355840
1259.71,27720355840
1260.00,27720355840
1260.28,27720486912
1260.56,27720486912
1260.84,27720486912
1261.12,27720486912
1261.40,27720486912
1261.68,27720486912
1261.97,27720486912
1262.25,27720486912
1262.54,27720486912
1262.82,27720486912
1263.10,27720486912
1263.39,27720486912
1263.67,27720486912
1263.95,27720486912
1264.23,27720486912
1264.52,27720486912
1264.80,27720486912
1265.08,27720486912
1265.36,27720486912
1265.64,27720486912
1265.92,27720486912
1266.21,27720486912
1266.49,27720486912
1266.77,27720486912
1267.05,27720486912
1267.34,27720298496
1267.62,27720298496
1267.91,27720298496
1268.19,27720429568
1268.47,27720429568
1268.75,27720429568
1269.02,27720429568
1269.31,27720429568
1269.59,27720429568
1269.87,27720429568
1270.15,27720429568
1270.43,27720429568
1270.71,27720429568
1270.99,27720429568
1271.27,27720429568
1271.55,27720429568
1271.83,27720429568
1272.12,27720429568
1272.40,27720429568
1272.68,27720429568
1272.96,27720429568
1273.25,27720429568
1273.53,27720429568
1273.81,27720429568
1274.09,27720429568
1274.37,27720429568
1274.65,27720429568
1274.94,27720429568
1275.22,27720429568
1275.50,27720429568
1275.78,27720429568
1276.06,27720429568
1276.34,27720429568
1276.62,27720429568
1276.91,27720429568
1277.19,27720429568
1277.48,27720232960
