time,used_memory_rss(bytes)
1319.00,26978959360
1319.30,26978959360
1319.59,26978959360
1319.88,26978959360
1320.17,26978959360
1320.46,26978959360
1320.75,26978959360
1321.04,26978549760
1321.33,26978959360
1321.61,26979778560
1321.90,26981007360
1322.19,26981416960
1322.48,26982236160
1322.77,26983055360
1323.06,26983874560
1323.35,26984693760
1323.65,26985512960
1323.94,26986332160
1324.23,26987151360
1324.52,26987970560
1324.81,26989199360
1325.09,26989608960
1325.38,26990428160
1325.67,26991247360
1325.96,26991656960
1326.25,26992476160
1326.54,26993704960
1326.83,26994524160
1327.13,26995343360
1327.41,26996162560
1327.70,26996981760
1328.00,26997800960
1328.29,26998210560
1328.59,26998210560
1328.88,26998210560
1329.17,26998210560
1329.46,26998210560
1329.75,26998210560
1330.04,26998210560
1330.33,26998210560
1330.62,26998210560
1330.92,26997800960
1331.21,26997800960
1331.50,26997800960
1331.79,26997800960
1332.08,26997800960
1332.36,26997800960
1332.65,26997800960
1332.94,26997800960
1333.22,26998620160
1333.52,26999439360
1333.81,27000258560
1334.10,27001077760
1334.39,27001896960
1334.68,27002716160
1334.98,27003535360
1335.27,27003535360
1335.56,27003535360
1335.85,27003535360
1336.13,27003535360
1336.42,27003535360
1336.70,27003535360
1337.00,27003535360
1337.29,27003535360
1337.58,27004354560
1337.87,27005173760
1338.16,27005992960
1338.45,27005992960
1338.74,27005992960
1339.03,27005992960
1339.33,27005992960
1339.62,27005992960
1339.91,27005992960
1340.20,27005992960
1340.49,27005992960
1340.78,27005992960
1341.08,27005583360
1341.37,27005583360
1341.65,27005583360
1341.94,27005583360
1342.24,27005583360
1342.53,27005583360
1342.82,54009212928
1343.12,54010032128
1343.41,53992419328
1343.70,53967843328
1343.99,53943267328
1344.28,53918281728
1344.57,53897392128
1344.86,53897392128
1345.16,53897392128
1345.44,53897392128
1345.73,53897392128
1346.03,53897392128
1346.32,53897392128
1346.61,53897392128
1346.91,53885513728
1347.20,53883875328
1347.49,53883875328
1347.79,53883875328
1348.08,53883875328
1348.37,53883875328
1348.66,53883875328
1348.95,53883875328
1349.24,53883875328
1349.53,53883875328
1349.82,53874454528
1350.12,53855203328
1350.42,53831446528
1350.71,53807280128
1351.00,53781667840
1351.30,53757911040
1351.59,53745623040
1351.88,53745623040
1352.17,53745623040
1352.46,53745623040
1352.76,53745623040
1353.05,53745623040
1353.34,53745623040
1353.64,53728010240
1353.93,53705482240
1354.22,53698109440
1354.51,53698109440
1354.81,53698109440
1355.10,53698109440
1355.39,53698109440
1355.69,53698109440
1355.98,53698109440
1356.28,53698109440
1356.56,53691146240
1356.85,53672304640
1357.14,53648138240
1357.44,53628477440
1357.73,53628477440
1358.02,53628477440
1358.32,53628477440
1358.61,53628477440
1358.90,53628477440
1359.19,53628477440
1359.49,53628477440
1359.78,53626429440
1360.07,53626429440
1360.36,53626429440
1360.65,53626429440
1360.93,53626429440
1361.23,53626429440
1361.52,53626429440
1361.81,53626429440
1362.11,53625200640
1362.40,53602672640
1362.69,53578096640
1362.98,53552291840
1363.28,53531402240
1363.58,53514199040
1363.87,53506416640
1364.17,53506416640
1364.46,53506416640
1364.75,53506416640
1365.04,53506416640
1365.33,53506416640
1365.62,53506416640
1365.91,53506416640
1366.20,53506416640
1366.49,53506416640
1366.78,53506416640
1367.07,53506416640
1367.36,53506416640
1367.65,53506416640
1367.93,53506416640
1368.22,53506416640
1368.52,53506416640
1368.81,53506416640
1369.10,53488803840
1369.40,53465456640
1369.69,53458493440
1369.98,53458493440
1370.27,53458493440
1370.56,53458493440
1370.86,53458493440
1371.15,53458083840
1371.44,53458083840
1371.74,53458083840
1372.03,53442109440
1372.32,53422448640
1372.61,53398691840
1372.91,53373296640
1373.20,53355274240
1373.50,53355274240
1373.79,53355274240
1374.08,53355274240
1374.38,53355274240
1374.67,53355274240
1374.95,53355274240
1375.25,53355274240
1375.54,53355274240
1375.83,53344624640
1376.12,53324554240
1376.42,53320458240
1376.71,53320458240
1377.01,53320458240
1377.30,53320458240
1377.59,53320458240
1377.88,53320458240
1378.17,53320458240
1378.47,53320458240
1378.76,53307760640
1379.05,53288099840
1379.34,53279907840
1379.63,53279907840
1379.93,53279907840
1380.22,53279907840
1380.52,53279907840
1380.81,53279907840
1381.10,53279907840
1381.39,53279907840
1381.68,53268029440
1381.97,53247549440
1382.26,53228707840
1382.56,53204541440
1382.85,53184061440
1383.15,53184061440
1383.43,53184061440
1383.73,53184061440
1384.02,53184061440
1384.32,53184061440
1384.61,53184061440
1384.90,53179146240
1385.20,53155799040
1385.49,53132042240
1385.78,53107875840
1386.08,53086986240
1386.37,53086986240
1386.66,53086986240
1386.95,53086986240
1387.25,53086986240
1387.54,53086986240
1387.83,53086986240
1388.12,53086986240
1388.41,53080023040
1388.70,53057085440
1389.00,53050122240
1389.29,53050122240
1389.58,53050122240
1389.87,53050122240
1390.16,53050122240
1390.45,53050122240
1390.75,53050122240
1391.04,53049712640
1391.34,53044387840
1391.63,53034967040
1391.92,53034967040
1392.22,53034967040
1392.51,53034967040
1392.80,53034967040
1393.09,53034967040
1393.38,53034967040
1393.67,53034967040
1393.96,53033328640
1394.25,53012439040
1394.55,52989091840
1394.84,52988272640
1395.12,52988272640
1395.42,52988272640
1395.71,52988272640
1396.00,52988272640
1396.29,52988272640
1396.58,52988272640
1396.87,52988272640
1397.16,52988272640
1397.45,52975165440
1397.74,52951408640
1398.04,52930519040
1398.33,52930519040
1398.62,52930519040
1398.91,52930519040
1399.20,52930519040
1399.50,52930519040
1399.79,52930519040
1400.08,52930519040
1400.37,52930519040
1400.66,52927242240
1400.94,52910026752
1401.23,52888317952
1401.53,52888317952
1401.82,52888317952
1402.12,52888317952
1402.41,52888317952
1402.70,52888317952
1402.99,52888317952
1403.28,52888317952
1403.57,52887908352
1403.86,52887089152
1404.15,52887498752
1404.45,52869066752
1404.73,52845719552
1405.02,52821962752
1405.31,52797386752
1405.60,52777316352
1405.89,52769124352
1406.18,52769124352
1406.47,52769124352
1406.76,52769124352
1407.05,52769124352
1407.34,52769124352
1407.63,52769124352
1407.91,52757655552
1408.20,52734308352
1408.48,52713009152
1408.77,52692119552
1409.06,52668362752
1409.36,52645425152
1409.65,52645425152
1409.94,52645425152
1410.23,52645425152
1410.53,52645425152
1410.81,52645425152
1411.10,52645425152
1411.39,52633137152
1411.68,52610199552
1411.98,52590129152
1412.28,52590129152
1412.58,52590129152
1412.87,52590129152
1413.16,52590129152
1413.45,52590129152
1413.74,52590129152
1414.03,52590129152
1414.32,52590129152
1414.62,52576612352
1414.92,52554903552
1415.20,52534423552
1415.49,52514762752
1415.78,52514762752
1416.08,52514762752
1416.37,52514762752
1416.66,52514762752
1416.95,52514762752
1417.23,52514762752
1417.52,52514762752
1417.81,52513943552
1418.11,52493053952
1418.40,52476260352
1418.69,52452093952
1418.99,52431613952
1419.29,52431613952
1419.58,52431613952
1419.87,52431613952
1420.16,52431613952
1420.45,52431613952
1420.74,52431613952
1421.03,52431142912
1421.32,52431142912
1421.61,52427456512
1421.90,52406566912
1422.20,52382400512
1422.49,52357414912
1422.79,52347584512
1423.08,52347584512
1423.38,52347584512
1423.67,52347584512
1423.95,52347584512
1424.25,52347584512
1424.54,52347584512
1424.83,52347584512
1425.12,52338982912
1425.41,52321779712
1425.71,52298432512
1425.99,52281229312
1426.29,52275085312
1426.58,52275085312
1426.87,52275085312
1427.15,52275085312
1427.44,52275085312
1427.73,52275085312
1428.02,52275085312
1428.30,52275085312
1428.59,52261568512
1428.88,52241907712
1429.16,52217741312
1429.46,52205453312
1429.75,52205453312
1430.03,52205453312
1430.32,52205453312
1430.61,52205453312
1430.89,52205453312
1431.17,52204965888
1431.47,52205375488
1431.76,52205375488
1432.04,52205375488
1432.33,52205375488
1432.62,52205375488
1432.91,52205375488
1433.21,52205375488
1433.50,52205375488
1433.79,52205375488
1434.08,52205375488
1434.37,52205375488
1434.65,52203737088
1434.94,52188991488
1435.23,52164825088
1435.52,52141477888
1435.81,52141477888
1436.11,52141477888
1436.40,52141477888
1436.68,52141477888
1436.97,52141477888
1437.27,52141477888
1437.56,52141477888
1437.86,52138610688
1438.15,52117721088
1438.45,52098469888
1438.74,52076351488
1439.03,52053004288
1439.32,52043993088
1439.62,52043993088
1439.90,52043993088
1440.19,52043993088
1440.48,52043993088
1440.77,52043993088
1441.07,52043993088
1441.36,52037029888
1441.65,52013682688
1441.94,51993202688
1442.23,51984601088
1442.53,51984601088
1442.82,51984601088
1443.11,51984601088
1443.40,51984601088
1443.69,51984601088
1443.98,51984601088
1444.27,51984601088
1444.56,51984601088
1444.85,51984601088
1445.14,51984601088
1445.43,51984601088
1445.71,51984601088
1446.00,51984601088
1446.30,51984601088
1446.58,51984601088
1446.87,51984601088
1447.16,51968217088
1447.45,51947737088
1447.74,51927666688
1448.03,51922751488
1448.32,51922751488
1448.62,51922751488
1448.90,51922751488
1449.19,51922751488
1449.49,51922751488
1449.78,51922751488
1450.08,51922751488
1450.36,51916197888
1450.65,51904319488
1450.95,51903868928
1451.24,51903868928
1451.53,51903868928
1451.82,51903868928
1452.11,51903868928
1452.40,51903868928
1452.69,51903868928
1452.98,51903868928
1453.27,51896905728
1453.57,51873968128
1453.86,51851440128
1454.15,51828912128
1454.44,51805155328
1454.73,51786723328
1455.03,51764604928
1455.32,51754774528
1455.61,51754774528
1455.91,51754774528
1456.20,51754774528
1456.49,51754774528
1456.78,51754774528
1457.07,51753955328
1457.35,51736752128
1457.64,51713404928
1457.93,51690467328
1458.23,51683094528
1458.52,51683094528
1458.81,51683094528
1459.10,51683094528
1459.40,51683094528
1459.69,51683094528
1459.98,51683094528
1460.27,51679408128
1460.56,51657289728
1460.85,51636809728
1461.14,51612643328
1461.43,51589296128
1461.72,51574140928
1462.02,51574140928
1462.31,51574140928
1462.60,51574140928
1462.89,51574140928
1463.18,51574140928
1463.47,51574140928
1463.76,51574140928
1464.06,51574140928
1464.35,51574140928
1464.64,51574140928
1464.93,51574140928
1465.23,51574140928
1465.51,51574140928
1465.80,51574140928
1466.08,51574140928
1466.38,51572502528
1466.67,51572912128
1466.96,51571273728
1467.25,51545878528
1467.55,51534000128
1467.84,51534000128
1468.14,51534000128
1468.43,51534000128
1468.72,51534000128
1469.01,51534000128
1469.30,51534000128
1469.59,51534000128
1469.88,51534000128
1470.17,51533590528
1470.45,51512700928
1470.75,51491811328
1471.04,51466801152
1471.33,51440177152
1471.62,51415601152
1471.91,51409457152
1472.20,51409457152
1472.49,51409457152
1472.79,51409457152
1473.08,51409457152
1473.37,51409457152
1473.66,51409457152
1473.95,51395530752
1474.24,51379146752
1474.54,51356209152
1474.83,51356209152
1475.12,51356209152
1475.41,51356209152
1475.70,51356209152
1475.99,51356209152
1476.28,51356209152
1476.57,51356209152
1476.86,51356209152
1477.15,51341873152
1477.44,51320164352
1477.73,51303370752
1478.02,51279204352
1478.31,51256266752
1478.60,51248074752
1478.89,51248074752
1479.18,51248074752
1479.46,51248074752
1479.75,51248074752
1480.04,51248074752
1480.33,51248074752
1480.62,51248074752
1480.91,51245617152
1481.20,51228004352
1481.49,51207114752
1481.78,51197284352
1482.08,51197284352
1482.37,51197284352
1482.67,51197284352
1482.96,51197284352
1483.25,51197284352
1483.55,51197284352
1483.84,51197284352
1484.13,51182948352
1484.42,51181309952
1484.71,51181309952
1484.99,51181309952
1485.29,51181309952
1485.57,51181309952
1485.86,51181309952
1486.15,51181309952
1486.44,51181309952
1486.73,51169841152
1487.02,51146084352
1487.31,51137892352
1487.60,51137892352
1487.89,51137892352
1488.18,51137892352
1488.47,51137892352
1488.76,51137892352
1489.05,51137892352
1489.34,51137892352
1489.63,51137892352
1489.92,51121508352
1490.21,51100209152
1490.50,51100209152
1490.80,51100209152
1491.09,51100209152
1491.38,51100209152
1491.67,51100209152
1491.96,51100209152
1492.25,51100209152
1492.54,51100209152
1492.83,51079319552
1493.12,51069489152
1493.41,51069489152
1493.71,51069489152
1494.00,51069489152
1494.29,51069489152
1494.58,51069489152
1494.87,51069489152
1495.16,51069489152
1495.45,51058839552
1495.74,51037540352
1496.04,51014193152
1496.32,50990845952
1496.61,50970775552
1496.90,50970775552
1497.20,50970775552
1497.49,50970775552
1497.78,50970775552
1498.07,50970775552
1498.36,50970775552
1498.64,50970775552
1498.93,50970775552
1499.22,50970775552
1499.50,50960945152
1499.80,50938417152
1500.09,50917527552
1500.38,50894180352
1500.67,50889674752
1500.97,50889674752
1501.26,50889674752
1501.56,50889674752
1501.84,50889674752
1502.13,50889674752
1502.42,50889674752
1502.71,50889674752
1503.00,50874929152
1503.29,50849533952
1503.59,50825367552
1503.88,50809802752
1504.17,50809802752
1504.46,50809802752
1504.76,50809802752
1505.05,50809802752
1505.34,50809802752
1505.63,50809802752
1505.92,50809802752
1506.21,50808164352
1506.51,50787274752
1506.79,50762698752
1507.09,50737303552
1507.38,50734436352
1507.67,50734436352
1507.96,50734436352
1508.26,50734436352
1508.54,50734436352
1508.84,50734436352
1509.13,50734436352
1509.42,50734436352
1509.71,50734436352
1510.00,50722557952
1510.30,50697572352
1510.59,50671767552
1510.88,50663985152
1511.17,50663120896
1511.46,50663120896
1511.76,50663120896
1512.05,50663120896
1512.33,50663120896
1512.62,50663120896
1512.92,50663120896
1513.21,50663120896
1513.50,50647146496
1513.79,50622160896
1514.09,50599223296
1514.38,50575466496
1514.67,50559492096
1514.97,50559492096
1515.26,50559492096
1515.55,50559492096
1515.84,50559492096
1516.13,50559492096
1516.42,50559492096
1516.71,50559492096
1517.01,50559492096
1517.30,50545565696
1517.59,50520989696
1517.88,50510340096
1518.18,50510340096
1518.47,50510340096
1518.75,50510340096
1519.04,50510340096
1519.33,50510340096
1519.64,50510340096
1519.93,50510340096
1520.22,50501328896
1520.52,50478391296
1520.81,50462007296
1521.10,50462007296
1521.40,50462007296
1521.69,50462007296
1521.98,50462007296
1522.27,50462007296
1522.57,50462007296
1522.85,50462007296
1523.14,50462007296
1523.43,50462007296
1523.72,50459140096
1524.01,50436612096
1524.30,50413674496
1524.59,50413674496
1524.88,50413674496
1525.18,50413674496
1525.47,50413674496
1525.76,50413674496
1526.06,50413674496
1526.35,50413674496
1526.64,50413674496
1526.93,50412445696
1527.21,50413264896
1527.51,50413674496
1527.80,50398519296
1528.09,50375991296
1528.38,50375991296
1528.67,50375991296
1528.96,50375991296
1529.25,50375991296
1529.54,50375991296
1529.82,50375991296
1530.10,50375991296
1530.39,50375991296
1530.68,50375991296
1530.97,50359607296
1531.26,50337488896
1531.55,50327248896
1531.84,50327248896
1532.13,50327248896
1532.43,50327248896
1532.72,50327248896
1533.02,50327248896
1533.31,50327248896
1533.60,50327248896
1533.89,50327248896
1534.19,50321514496
1534.48,50299805696
1534.77,50278916096
1535.06,50278096896
1535.35,50278096896
1535.64,50278096896
1535.93,50278096896
1536.23,50278096896
1536.52,50278096896
1536.81,50278096896
1537.10,50276458496
1537.39,50262122496
1537.69,50262122496
1537.98,50262122496
1538.27,50262122496
1538.56,50262122496
1538.85,50262122496
1539.14,50262122496
1539.43,50262122496
1539.72,50262122496
1540.01,50251063296
1540.31,50226896896
1540.60,50214608896
1540.89,50214608896
1541.19,50214019072
1541.48,50214019072
1541.77,50214019072
1542.06,50214019072
1542.36,50214019072
1542.64,50214019072
1542.94,50214019072
1543.23,50214019072
1543.52,50195587072
1543.81,50176745472
1544.10,50175926272
1544.39,50175926272
1544.68,50175926272
1544.97,50175926272
1545.26,50175926272
1545.55,50175926272
1545.85,50175926272
1546.14,50171830272
1546.43,50150940672
1546.72,50126364672
1547.01,50124316672
1547.31,50124316672
1547.60,50124316672
1547.89,50124316672
1548.18,50124316672
1548.48,50124316672
1548.76,50124316672
1549.04,50124316672
1549.33,50110390272
1549.62,50085404672
1549.91,50072707072
1550.20,50072707072
1550.49,50072707072
1550.78,50072707072
1551.07,50072707072
1551.37,50072707072
1551.66,50073116672
1551.95,50073116672
1552.24,50056732672
1552.53,50035433472
1552.83,50024374272
1553.12,50024374272
1553.42,50024374272
1553.71,50024374272
1554.00,50024374272
1554.29,50024374272
1554.58,50024374272
1554.88,50024374272
1555.16,50022326272
1555.45,50009628672
1555.73,49987919872
1556.02,49973583872
1556.31,49973583872
1556.61,49973583872
1556.90,49973583872
1557.19,49973583872
1557.48,49973583872
1557.78,49973583872
1558.07,49973583872
1558.36,49969897472
1558.65,49953103872
1558.94,49936310272
1559.23,49927299072
1559.52,49927299072
1559.82,49927299072
1560.12,49927299072
1560.41,49927299072
1560.70,49927299072
1560.99,49926889472
1561.28,49926889472
1561.57,49926889472
1561.86,49926889472
1562.16,49912963072
1562.45,49888796672
1562.74,49874460672
1563.04,49874460672
1563.33,49874460672
1563.62,49874460672
1563.91,49874460672
1564.20,49874460672
1564.49,49874460672
1564.78,49874460672
1565.08,49859305472
1565.37,49853571072
1565.66,49853571072
1565.95,49853571072
1566.23,49853571072
1566.52,49853571072
1566.80,49853571072
1567.09,49853571072
1567.38,49853571072
1567.66,49845788672
1567.95,49821212672
1568.24,49810563072
1568.53,49810563072
1568.83,49810563072
1569.11,49810563072
1569.40,49810563072
1569.69,49810563072
1569.98,49810563072
1570.27,49810563072
1570.56,49808924672
1570.86,49793359872
1571.14,49772060672
1571.43,49772060672
1571.72,49772060672
1572.02,49772060672
1572.31,49772060672
1572.60,49772060672
1572.88,49772060672
1573.17,49772060672
1573.47,49772060672
1573.76,49772060672
1574.04,49771241472
1574.33,49753219072
1574.63,49741750272
1574.92,49741750272
1575.21,49741750272
1575.50,49741750272
1575.79,49741750272
1576.07,49741750272
1576.36,49741750272
1576.65,49741750272
1576.94,49741750272
1577.22,49727414272
1577.51,49723318272
1577.80,49723318272
1578.08,49723318272
1578.37,49723318272
1578.66,49723318272
1578.94,49723318272
1579.22,49723318272
1579.51,49723318272
1579.80,49723318272
1580.09,49714307072
1580.38,49690959872
1580.66,49668022272
1580.96,49646723072
1581.25,49630339072
1581.54,49618460672
1581.83,49618460672
1582.12,49618460672
1582.41,49618460672
1582.70,49618460672
1582.99,49618460672
1583.28,49618460672
1583.58,49618460672
1583.86,49607811072
1584.15,49589788672
1584.45,49567260672
1584.74,49543913472
1585.03,49518518272
1585.32,49515651072
1585.62,49515651072
1585.91,49515651072
1586.20,49515651072
1586.49,49515651072
1586.78,49515651072
1587.07,49515651072
1587.36,49509916672
1587.65,49490255872
1587.94,49466089472
1588.23,49442332672
1588.53,49423491072
1588.82,49423491072
1589.11,49423491072
1589.40,49423491072
1589.69,49423491072
1589.98,49423491072
1590.27,49423491072
1590.55,49423491072
1590.84,49423491072
1591.14,49423491072
1591.43,49417756672
1591.71,49400963072
1592.01,49377206272
1592.29,49374748672
1592.58,49374748672
1592.86,49374748672
1593.14,49374748672
1593.43,49374748672
1593.72,49374748672
1594.01,49374748672
1594.29,49374748672
1594.58,49375567872
1594.87,49374339072
1595.15,49350991872
1595.44,49340751872
1595.73,49340751872
1596.01,49340751872
1596.31,49340751872
1596.59,49340751872
1596.87,49340751872
1597.15,49340751872
1597.44,49340751872
1597.73,49338703872
1598.02,49321910272
1598.31,49302659072
1598.61,49287503872
1598.90,49287503872
1599.19,49287503872
1599.48,49287503872
1599.77,49287503872
1600.06,49287503872
1600.35,49287503872
1600.64,49287503872
1600.93,49287503872
1601.22,49271898112
1601.51,49247731712
1601.80,49239949312
1602.10,49239949312
1602.39,49239949312
1602.68,49239949312
1602.97,49239949312
1603.26,49239949312
1603.55,49239949312
1603.83,49239949312
1604.12,49228480512
1604.41,49204314112
1604.70,49189158912
1604.99,49189158912
1605.29,49189158912
1605.58,49189158912
1605.86,49189158912
1606.14,49189158912
1606.44,49189158912
1606.73,49189158912
1607.02,49189158912
1607.32,49189158912
1607.60,49178099712
1607.89,49153933312
1608.18,49135501312
1608.47,49135501312
1608.76,49135501312
1609.05,49135501312
1609.34,49135501312
1609.62,49135501312
1609.91,49135501312
1610.21,49135501312
1610.50,49135501312
1610.79,49117478912
1611.08,49097818112
1611.37,49087578112
1611.67,49087578112
1611.96,49087578112
1612.25,49087578112
1612.54,49087578112
1612.83,49087578112
1613.12,49087578112
1613.42,49087578112
1613.71,49084710912
1614.00,49084301312
1614.29,49070784512
1614.58,49045389312
1614.87,49028186112
1615.16,49024090112
1615.46,49024090112
1615.75,49024090112
1616.05,49024090112
1616.34,49024090112
1616.63,49024090112
1616.92,49024090112
1617.21,49024090112
1617.50,49021632512
1617.80,49004838912
1618.08,48986816512
1618.37,48986816512
1618.67,48986816512
1618.96,48986816512
1619.25,48986816512
1619.54,48986816512
1619.83,48986816512
1620.12,48986816512
1620.41,48986816512
1620.70,48984768512
1620.99,48965926912
1621.28,48940941312
1621.57,48937254912
1621.87,48937254912
1622.15,48937254912
1622.45,48937254912
1622.74,48937254912
1623.03,48937254912
1623.32,48937254912
1623.61,48937254912
1623.90,48937254912
1624.19,48936435712
1624.48,48915955712
1624.77,48890560512
1625.06,48886874112
1625.35,48886874112
1625.64,48886874112
1625.93,48886874112
1626.22,48886874112
1626.51,48886874112
1626.80,48886874112
1627.10,48886874112
1627.38,48886874112
1627.68,48886874112
1627.97,48870080512
1628.27,48849190912
1628.56,48837312512
1628.85,48837312512
1629.14,48837312512
1629.42,48837312512
1629.71,48837312512
1630.00,48837312512
1630.30,48837312512
1630.59,48837312512
1630.87,48837312512
1631.16,48835264512
1631.45,48813965312
1631.74,48795942912
1632.03,48790208512
1632.32,48790208512
1632.61,48790208512
1632.89,48790208512
1633.18,48790208512
1633.47,48790208512
1633.76,48790208512
1634.06,48790208512
1634.35,48790208512
1634.63,48790208512
1634.92,48783654912
1635.22,48763994112
1635.51,48743514112
1635.81,48743514112
1636.10,48743514112
1636.38,48743514112
1636.67,48743514112
1636.97,48743514112
1637.26,48743514112
1637.55,48743514112
1637.83,48743514112
1638.12,48729178112
1638.41,48705011712
1638.70,48692723712
1638.99,48692723712
1639.29,48692723712
1639.58,48692723712
1639.87,48692723712
1640.15,48692723712
1640.43,48692723712
1640.72,48692723712
1641.00,48692150272
1641.28,48692150272
1641.57,48670851072
1641.86,48654876672
1642.15,48654876672
1642.45,48654876672
1642.73,48654876672
1643.01,48654876672
1643.31,48654876672
1643.60,48654876672
1643.87,48654876672
1644.15,48654876672
1644.44,48654467072
1644.73,48640950272
1645.02,48626614272
1645.31,48626614272
1645.59,48626614272
1645.88,48626614272
1646.16,48626614272
1646.45,48626614272
1646.74,48626614272
1647.02,48626614272
1647.30,48626614272
1647.58,48626614272
1647.87,48613097472
1648.16,48588521472
1648.45,48586883072
1648.74,48586883072
1649.02,48586883072
1649.31,48586883072
1649.60,48586883072
1649.88,48586883072
1650.17,48586883072
1650.46,48586883072
1650.75,48577871872
1651.04,48557801472
1651.34,48537731072
1651.63,48537731072
1651.91,48537731072
1652.20,48537731072
1652.49,48537731072
1652.77,48537731072
1653.06,48537731072
1653.34,48537731072
1653.62,48537731072
1653.91,48537731072
1654.19,48538550272
1654.47,48537731072
1654.76,48512745472
1655.05,48502505472
1655.34,48502505472
1655.63,48502505472
1655.91,48502505472
1656.20,48502505472
1656.48,48502505472
1656.78,48502505472
1657.06,48502505472
1657.35,48502505472
1657.63,48491855872
1657.92,48473423872
1658.21,48454991872
1658.50,48454991872
1658.79,48454991872
1659.08,48454991872
1659.38,48454991872
1659.66,48454991872
1659.95,48454991872
1660.24,48454991872
1660.53,48452534272
1660.82,48438607872
1661.11,48418127872
1661.40,48403791872
1661.69,48403791872
1661.98,48403791872
1662.27,48403791872
1662.56,48403791872
1662.85,48403791872
1663.13,48403791872
1663.41,48403791872
1663.70,48403791872
1663.98,48395599872
1664.27,48373891072
1664.56,48353411072
1664.85,48353411072
1665.13,48353411072
1665.43,48353411072
1665.72,48353411072
1666.01,48353411072
1666.29,48353411072
1666.58,48353411072
1666.88,48347267072
1667.17,48323919872
1667.46,48305487872
1667.75,48305487872
1668.04,48305487872
1668.33,48305487872
1668.62,48305487872
1668.92,48305487872
1669.21,48305487872
1669.51,48305487872
1669.80,48305487872
1670.09,48305487872
1670.39,48287875072
1670.68,48265756672
1670.98,48247324672
1671.27,48228483072
1671.56,48210870272
1671.85,48210460672
1672.14,48210460672
1672.43,48210460672
1672.72,48210460672
1673.01,48210460672
1673.31,48210460672
1673.60,48210460672
1673.89,48207183872
1674.18,48188751872
1674.48,48174006272
1674.77,48159670272
1675.06,48144105472
1675.35,48144105472
1675.64,48144105472
1675.93,48144105472
1676.23,48144105472
1676.52,48144105472
1676.81,48144105472
1677.10,48144105472
1677.39,48140828672
1677.68,48117891072
1677.98,48092905472
1678.27,48071196672
1678.56,48071196672
1678.86,48071196672
1679.15,48071196672
1679.44,48071196672
1679.73,48071196672
1680.02,48071196672
1680.32,48071196672
1680.61,48071196672
1680.91,48071196672
1681.20,48063414272
1681.49,48050716672
1681.78,48050716672
1682.07,48050716672
1682.37,48050716672
1682.65,48050716672
1682.94,48050716672
1683.23,48050716672
1683.53,48050716672
1683.82,48050716672
1684.12,48045391872
1684.41,48022863872
1684.71,48016310272
1685.00,48016310272
1685.30,48016310272
1685.59,48016310272
1685.88,48016310272
1686.17,48016310272
1686.46,48016310272
1686.75,48016310272
1687.05,48003612672
1687.34,47979446272
1687.63,47965929472
1687.92,47965929472
1688.21,47965929472
1688.51,47965929472
1688.80,47965929472
1689.10,47965929472
1689.39,47965929472
1689.69,47965929472
1689.97,47957327872
1690.26,47932751872
1690.56,47915958272
1690.85,47905718272
1691.14,47905308672
1691.43,47905308672
1691.72,47905308672
1692.02,47905308672
1692.31,47905308672
1692.61,47905308672
1692.89,47905308672
1693.19,47905308672
1693.48,47905308672
1693.77,47901622272
1694.06,47881142272
1694.36,47861481472
1694.65,47841001472
1694.93,47818473472
1695.22,47818473472
1695.52,47818473472
1695.81,47818473472
1696.10,47818473472
1696.39,47818473472
1696.68,47818473472
1696.96,47818473472
1697.25,47818473472
1697.55,47804547072
1697.84,47787343872
1698.13,47764815872
1698.43,47741059072
1698.72,47717302272
1699.01,47693955072
1699.30,47679619072
1699.59,47679619072
1699.88,47679619072
1700.17,47679619072
1700.47,47679619072
1700.76,47679619072
1701.05,47679209472
1701.34,47679209472
1701.63,47679209472
1701.92,47679209472
1702.21,47679209472
1702.50,47679209472
1702.80,47679209472
1703.09,47679209472
1703.39,47679209472
1703.68,47677571072
1703.97,47657091072
1704.26,47637430272
1704.55,47630467072
1704.84,47630467072
1705.13,47630467072
1705.43,47630467072
1705.72,47630467072
1706.02,47630467072
1706.31,47630467072
1706.60,47630467072
1706.89,47613673472
1707.19,47589507072
1707.48,47579267072
1707.77,47579267072
1708.06,47579267072
1708.35,47579267072
1708.65,47579267072
1708.94,47579267072
1709.24,47579267072
1709.53,47579267072
1709.82,47578447872
1710.11,47558787072
1710.40,47535030272
1710.69,47531753472
1710.98,47531753472
1711.28,47531753472
1711.57,47531753472
1711.86,47531753472
1712.15,47531753472
1712.44,47531753472
1712.73,47531753472
1713.02,47524790272
1713.31,47507177472
1713.60,47485878272
1713.89,47467446272
1714.19,47444508672
1714.48,47421980672
1714.77,47419113472
1715.07,47419113472
1715.36,47419113472
1715.64,47419113472
1715.94,47419113472
1716.23,47419113472
1716.52,47419113472
1716.81,47419113472
1717.10,47419113472
1717.39,47408873472
1717.68,47400681472
1717.97,47400681472
1718.26,47400681472
1718.55,47400681472
1718.84,47400681472
1719.14,47400681472
1719.43,47400681472
1719.72,47400681472
1720.01,47399043072
1720.30,47399862272
1720.59,47383068672
1720.89,47376924672
1721.18,47376515072
1721.47,47376515072
1721.76,47376515072
1722.06,47376515072
1722.35,47376515072
1722.64,47376515072
1722.93,47376515072
1723.23,47361769472
1723.52,47337603072
1723.81,47329411072
1724.10,47329411072
1724.39,47329411072
1724.68,47329411072
1724.98,47329411072
1725.27,47329411072
